0,2,0,0,0,0,0.852138,1.7710974,1.9381094,4.4615326,-70.13788,-2.1332169,10.157425,-0.07715086,0.000000
0,2,0,0,0,0,0.774674,1.6894948,1.8813317,4.22751,-32.372593,-0.7322727,23.269222,-0.03809315,0.000000
0,2,0,0,0,0,0.742770,1.6803434,1.9034462,4.2835584,-52.168884,-1.8465688,6.1153736,-0.009793832,0.000000
0,2,0,0,0,0,0.646981,1.9819491,1.9939631,4.404633,-1.4124336,-0.37382382,0.63875836,-0.03750872,0.000000
0,2,0,0,0,0,0.620647,1.7095103,1.9302771,4.2424836,-14.839538,-0.8888753,3.9583175,0.031739607,0.000000
0,2,0,0,0,0,0.241852,1.7441292,1.993823,5.034273,-46.428627,-2.6813045,-23.109669,-0.21531291,0.000000
0,2,0,0,0,0,0.226411,2.003195,2.102241,4.3840485,-5.61757,-1.0092444,-24.740099,-0.31896985,0.000000
1,2,0,0,0,0,0.827234,1.5752441,1.8446732,4.2636113,-96.04147,-2.921799,8.810616,-0.18757126,0.000000
1,2,0,0,0,0,0.811608,1.7673149,1.9608169,4.502125,-69.00201,-1.929216,9.955131,0.0032058042,0.000000
1,2,0,0,0,0,0.784248,1.676755,1.847909,4.231149,-50.795967,-1.669969,5.8195343,-0.036422968,0.000000
1,2,0,0,0,0,0.611040,1.7262127,1.9304332,4.2959695,-13.092531,-0.647166,3.5858984,0.041135103,0.000000
1,2,0,0,0,0,0.604723,2.0299296,2.0174425,4.424032,0.4270048,-0.21289925,0.5079515,-0.007990667,0.000000
1,2,0,0,0,0,0.573859,1.7538493,1.922026,4.427581,-33.558334,-0.64719015,23.059795,-0.041033298,0.000000
1,2,0,0,0,0,0.386816,1.8304784,2.0018578,4.4821124,3.1827812,-0.80068994,-19.76788,-0.098911464,0.000000
1,2,0,0,0,0,0.325994,1.9863812,2.1781702,4.676532,-5.625701,-0.8119611,-24.957315,-0.28856283,0.000000
1,2,0,0,0,0,0.215158,1.6471269,1.9737629,5.014444,-31.057652,-1.8609102,-20.333157,-0.05859067,0.000000
2,2,0,0,0,0,0.782333,1.7085485,1.8668518,4.2573543,-52.64482,-1.7590495,5.964797,-0.04945323,0.000000
2,2,0,0,0,0,0.775374,1.8006499,1.9523313,4.5270724,-38.26207,-0.86867285,23.430853,-0.05775027,0.000000
2,2,0,0,0,0,0.767517,1.6507941,1.8652587,4.241379,-97.646065,-2.8823853,8.942446,-0.27250454,0.000000
2,2,0,0,0,0,0.746188,1.7698407,1.9909133,4.603544,-71.125694,-2.0278697,10.184762,0.041187875,0.000000
2,2,0,0,0,0,0.520445,2.0075507,2.022963,4.3397923,-1.3792982,-0.38212597,0.67052114,-0.036721062,0.000000
2,2,0,0,0,0,0.499353,1.6887401,1.9190891,4.2152042,-14.987673,-0.79103345,3.8130126,0.040081512,0.000000
2,2,0,0,0,0,0.347777,1.6209409,1.9259305,4.729955,-49.636166,-2.444599,-23.091095,-0.17814195,0.000000
2,2,0,0,0,0,0.316571,1.6482964,1.9665776,4.2984595,-43.752186,-1.7371314,-19.358334,0.285892,0.000000
2,2,0,0,0,0,0.279888,1.9272313,2.106136,4.6440177,-9.112846,-0.97100985,-25.092525,-0.2599501,0.000000
2,2,0,0,0,0,0.253281,1.8624165,1.9906449,4.553523,-0.6163702,-0.96828115,-20.064613,-0.19155577,0.000000
2,2,0,0,0,0,0.206521,1.935473,2.1092186,4.6561046,-11.934574,-0.11605647,11.856956,-0.092543475,0.000000
3,2,0,0,0,0,0.838722,1.6997814,1.8772556,4.2815394,-51.170227,-1.7072225,5.702669,-0.042785365,0.000000
3,2,0,0,0,0,0.806997,1.7478707,1.9133106,4.3731694,-39.61831,-1.0629021,23.36893,-0.008287777,0.000000
3,2,0,0,0,0,0.783300,1.7683772,1.9322516,4.5096235,-69.75673,-1.9926016,9.973321,-0.018428745,0.000000
3,2,0,0,0,0,0.714199,1.6299175,1.8677675,4.366029,-95.90499,-2.6958554,8.533884,-0.25565886,0.000000
3,2,0,0,0,0,0.671478,1.6772928,1.910276,4.1842704,-13.096065,-0.8322545,3.5677347,-0.0061706305,0.000000
3,2,0,0,0,0,0.474248,1.9689207,2.0128927,4.3767376,0.23231697,-0.33658218,0.5510025,0.033312038,0.000000
3,2,0,0,0,0,0.276003,2.0005445,2.1063576,4.5566683,-9.25763,-0.84782416,-25.160002,-0.38648015,0.000000
3,2,0,0,0,0,0.260410,1.6496384,1.9731604,4.7380104,-93.91179,-3.4472265,-14.159042,-0.11966388,0.000000
3,2,0,0,0,0,0.200035,2.054356,2.2532248,5.1206503,-43.635155,-1.6540141,-19.16473,0.46588442,0.000000
4,2,0,0,0,0,0.863651,1.7146032,1.9001243,4.3623614,-51.32194,-1.6545391,5.6261845,-0.05661323,0.000000
4,2,0,0,0,0,0.842169,1.763701,1.9600589,4.552058,-70.18561,-1.9201696,9.969265,0.005605832,0.000000
4,2,0,0,0,0,0.823012,1.6916535,1.9205668,4.4478626,-42.576332,-1.0963771,23.46901,-0.0048238556,0.000000
4,2,0,0,0,0,0.757810,1.5460991,1.832427,4.1228685,-95.82944,-2.5123875,8.270569,-0.26681423,0.000000
4,2,0,0,0,0,0.720248,1.7266982,1.9634945,4.3788767,-13.019771,-0.81098306,3.4331865,-0.06026257,0.000000
4,2,0,0,0,0,0.454692,1.965604,1.9926424,4.391491,0.16991043,-0.37022305,0.6057323,-0.044213586,0.000000
4,2,0,0,0,0,0.261251,1.7750299,1.9790244,4.4410086,-15.394063,-1.5492251,-35.00035,-0.40371746,0.000000
4,2,0,0,0,0,0.245909,1.6584427,1.9525273,4.3613067,-8.577006,-1.1574303,-13.580193,1.236841,0.000000
4,2,0,0,0,0,0.239619,1.6117725,1.8925672,4.2453704,-3.5292797,-1.109178,-20.58504,1.9149958,0.000000
4,2,0,0,0,0,0.229131,1.6058829,1.8847351,4.138021,-19.858381,-1.4100828,-20.335451,-0.38100234,0.000000
4,2,0,0,0,0,0.205171,1.8347793,2.110311,4.7740483,-46.137352,-1.8091278,-19.408096,0.905862,0.000000
5,2,0,0,0,0,0.846603,1.7051004,1.8899344,4.327731,-51.55404,-1.659906,5.516264,-0.017654518,0.000000
5,2,0,0,0,0,0.812900,1.5427425,1.8548449,4.3544803,-95.80913,-2.6172063,8.036537,-0.20079595,0.000000
5,2,0,0,0,0,0.802746,1.7912025,2.0092063,4.5755568,-70.71031,-1.9341923,9.966159,0.045414366,0.000000
5,2,0,0,0,0,0.740467,1.6449423,1.895233,4.1790714,-13.147659,-0.84678227,3.4819632,0.016687779,0.000000
5,2,0,0,0,0,0.678235,1.76211,1.9295443,4.4480453,-45.512714,-1.1703275,23.623463,-0.004007632,0.000000
5,2,0,0,0,0,0.490652,1.9663155,1.9884429,4.373876,0.055246353,-0.28180647,0.6065763,-0.075938046,0.000000
5,2,0,0,0,0,0.271425,1.7204065,2.0093884,4.40968,-4.6697054,-0.94984275,-20.057728,-0.22904064,0.000000
5,2,0,0,0,0,0.269851,1.5863473,1.8756436,4.1961703,-22.55051,-1.4666127,-20.072605,-0.2177185,0.000000
5,2,0,0,0,0,0.266125,1.7962794,1.9695256,4.251241,-13.693582,-1.0387132,-25.756676,-0.55752075,0.000000
5,2,0,0,0,0,0.254679,1.5074549,1.8918195,4.459267,-32.40654,-1.8043318,-20.373655,-0.01155808,0.000000
5,2,0,0,0,0,0.224950,1.769532,2.0897853,5.417345,-53.992126,-2.3247206,-23.400446,-0.14319003,0.000000
6,2,0,0,0,0,0.857004,1.7021011,1.8883355,4.3304744,-51.80771,-1.6654372,5.393252,-0.030075183,0.000000
6,2,0,0,0,0,0.807158,1.6135858,1.8740113,4.284439,-95.83499,-2.626625,7.8152676,-0.28359663,0.000000
6,2,0,0,0,0,0.770610,1.7963626,2.0262215,4.5939407,-71.087555,-1.9329453,9.969147,-0.013882097,0.000000
6,2,0,0,0,0,0.694227,1.7222717,1.979254,4.402337,-12.975205,-0.7076923,3.3064764,-0.06606726,0.000000
6,2,0,0,0,0,0.618533,1.802741,1.9359224,4.453818,-48.270966,-1.1763957,23.826029,-0.020658763,0.000000
6,2,0,0,0,0,0.390232,1.7642574,2.0557342,4.5667953,-50.032906,-1.77638,-19.177643,1.1145861,0.000000
6,2,0,0,0,0,0.361739,1.7764587,2.0015788,4.330926,8.403229,-0.06566666,16.194166,0.095416665,0.000000
6,2,0,0,0,0,0.314439,1.5936537,1.9549216,4.453044,-6.7651825,-1.094911,-20.43919,-0.30975822,0.000000
6,2,0,0,0,0,0.289309,1.8828156,1.9406846,4.2896824,-0.013034821,-0.29696685,0.6629779,-0.10220789,0.000000
6,2,0,0,0,0,0.279469,1.6926616,1.9306237,4.124692,-19.62207,-1.3901514,-34.86633,-0.5342591,0.000000
6,2,0,0,0,0,0.261698,1.6887853,1.9831312,4.472311,-12.211783,-1.1035779,-14.453038,1.5374408,0.000000
6,2,0,0,0,0,0.251028,1.663751,2.014584,5.1557264,-55.899323,-2.3825634,-23.302748,-0.20130616,0.000000
6,2,0,0,0,0,0.207335,1.5983808,1.909937,4.1509533,-24.462849,-1.394489,-20.762014,-0.46157253,0.000000
6,2,0,0,0,0,0.206932,1.562963,1.9369488,4.7859907,-42.30335,-2.072731,-20.242195,-0.09467187,0.000000
7,2,0,0,0,0,0.856764,1.7224652,1.9103651,4.4174814,-51.994804,-1.615607,5.274396,-0.01255283,0.000000
7,2,0,0,0,0,0.818435,1.5818524,1.8518357,4.273656,-95.837555,-2.5677483,7.568507,-0.26235753,0.000000
7,2,0,0,0,0,0.751035,1.6536632,1.9022982,4.064108,-13.117785,-0.6958909,3.3116376,0.035625264,0.000000
7,2,0,0,0,0,0.652659,1.7964646,1.9422144,4.289646,-51.37907,-1.2293155,23.914082,-0.019589871,0.000000
7,2,0,0,0,0,0.625612,1.7622117,1.970909,4.5908794,4.37986,-0.30200824,15.894347,0.06469403,0.000000
7,2,0,0,0,0,0.551618,1.7299047,1.9530203,4.3502235,-71.434906,-1.8981496,9.978523,-0.07493237,0.000000
7,2,0,0,0,0,0.422288,2.0818028,2.0660307,4.7223105,0.4126072,-0.17625773,0.5673499,-0.044480756,0.000000
7,2,0,0,0,0,0.336412,1.7466106,1.9911284,4.410906,-51.90831,-1.7217257,-19.060074,0.92864263,0.000000
7,2,0,0,0,0,0.289299,2.1302576,2.284874,5.3809,2.9790916,-0.6561939,-26.381842,1.5508499,0.000000
7,2,0,0,0,0,0.258781,1.6200167,2.0448418,4.5646114,-0.9213619,-0.8440915,-16.106613,1.6478994,0.000000
7,2,0,0,0,0,0.258643,1.6130981,1.9579531,4.338306,-8.576073,-0.9951642,-20.176899,-0.49707118,0.000000
7,2,0,0,0,0,0.236498,1.6429718,2.0144017,5.0618486,-57.62475,-2.32826,-23.314598,-0.23538819,0.000000
7,2,0,0,0,0,0.207486,1.5534539,1.9099842,4.6016994,-44.991356,-2.0013635,-20.148132,0.014449964,0.000000
7,2,0,0,0,0,0.200609,1.732582,1.9944818,4.7671375,-21.500149,-1.1313812,-20.238201,-0.2772387,0.000000
8,2,0,0,0,0,0.829905,1.6729839,1.8554864,4.218461,-53.573624,-1.6554607,5.3616004,-0.00015938049,0.000000
8,2,0,0,0,0,0.825212,1.6231685,1.888279,4.3249516,-96.980225,-2.5918956,7.6059885,-0.24085678,0.000000
8,2,0,0,0,0,0.723733,1.6632771,1.9358428,4.16319,-14.043236,-0.7801415,3.5367005,0.039731503,0.000000
8,2,0,0,0,0,0.583795,1.689053,1.8917086,4.2002606,-55.796658,-1.3587959,24.214096,-0.012509486,0.000000
8,2,0,0,0,0,0.576142,1.7566195,1.9777707,4.437665,-73.162796,-1.9391761,10.189672,0.013122449,0.000000
8,2,0,0,0,0,0.488965,2.0371945,2.04851,4.671636,-0.90615654,-0.23780121,0.7323412,-0.004504076,0.000000
8,2,0,0,0,0,0.480341,1.6270111,2.1990423,4.5867686,-3.9172,-0.770433,-15.682447,1.5830256,0.000000
8,2,0,0,0,0,0.377018,1.7354451,1.9722724,4.7354264,-0.49763393,-0.41920373,15.762899,0.098997995,0.000000
8,2,0,0,0,0,0.369862,1.9007028,2.0674264,4.629525,-0.65285015,-0.8512415,-26.090569,1.6361752,0.000000
8,2,0,0,0,0,0.311368,1.7743651,2.000335,4.46918,-54.911854,-1.7897979,-18.767326,0.8909091,0.000000
8,2,0,0,0,0,0.263701,1.5327451,1.9051679,4.58146,-48.365234,-2.0451703,-20.059547,-0.04357324,0.000000
8,2,0,0,0,0,0.241385,1.6433686,1.9438848,4.3331633,-11.575918,-1.0060458,-20.22385,-0.40162897,0.000000
8,2,0,0,0,0,0.239721,1.7393198,1.9245323,4.2232513,-24.573116,-1.4041321,-34.741356,-0.38545567,0.000000
8,2,0,0,0,0,0.225789,1.8396008,2.0775526,4.838175,-16.077229,-1.1573715,-34.6345,-0.5856227,0.000000
9,2,0,0,0,0,0.842990,1.6912006,1.8764116,4.295888,-52.4105,-1.6037116,5.1355705,0.0070780455,0.000000
9,2,0,0,0,0,0.793105,1.6232347,1.8732105,4.1356964,-95.909,-2.6967306,7.1448326,-0.26763058,0.000000
