0,2,0,0,0,0,0.883296,1.5325571,1.8862598,4.5051713,37.53629,-0.30808493,7.601178,0.0834324,0.000000
0,2,0,0,0,0,0.844981,1.6581211,1.866261,4.1355743,90.69907,1.9481807,-0.5623075,0.099527255,0.000000
0,2,0,0,0,0,0.824327,1.9113169,2.0171788,4.6469774,13.508619,-1.2082613,-2.6417208,-0.07662263,0.000000
0,2,0,0,0,0,0.824001,1.486888,1.8553857,4.3769855,56.47778,0.39854154,-1.7642124,0.067752354,0.000000
0,2,0,0,0,0,0.778951,1.6605208,1.9040992,4.4062753,20.95372,-0.9841081,6.8124456,0.093407616,0.000000
0,2,0,0,0,0,0.712948,1.7319847,1.8981751,4.313775,87.22198,1.8674238,8.802959,0.063110754,0.000000
0,2,0,0,0,0,0.670850,1.5963502,1.9271688,4.676236,15.000093,-1.22107,6.655818,0.06105685,0.000000
0,2,0,0,0,0,0.669844,1.6300147,1.9503037,4.3569975,81.273254,1.360796,-32.524784,1.5680577,0.000000
0,2,0,0,0,0,0.614612,1.6344504,2.0551758,4.8167663,66.28358,0.77210295,-14.5290365,1.5471611,0.000000
0,2,0,0,0,0,0.604196,1.5749722,2.0287805,4.6350875,80.18916,1.3935719,-13.057659,1.4971367,0.000000
0,2,0,0,0,0,0.580888,1.7067021,1.9620922,4.5020237,9.151483,-1.7676723,-6.486142,-0.027307792,0.000000
0,2,0,0,0,0,0.548932,1.7031796,1.8921146,4.2936954,92.03824,2.0932727,9.1891365,0.07904492,0.000000
0,2,0,0,0,0,0.530033,1.4535656,1.86096,4.1397243,50.473507,0.15739477,20.640793,1.7037429,0.000000
0,2,0,0,0,0,0.523787,1.6180665,1.9095387,4.430865,75.684525,1.2666072,8.678682,0.022099478,0.000000
0,2,0,0,0,0,0.507659,1.7889348,2.1396003,4.9138227,81.553635,1.2635325,-26.486858,1.5443903,0.000000
0,2,0,0,0,0,0.476093,1.5926237,1.996833,4.5648494,84.63241,1.4019933,-25.746136,1.5787498,0.000000
0,2,0,0,0,0,0.419979,1.4816644,1.8843231,4.297954,56.292236,0.2311466,21.194656,1.5673597,0.000000
0,2,0,0,0,0,0.404054,1.4778595,1.8497679,4.0783963,-2.870881,-2.2703958,-6.7900467,-0.0183352,0.000000
0,2,0,0,0,0,0.370991,1.4522078,1.8201752,4.0711074,55.865486,0.3078505,37.107178,1.6484227,0.000000
0,2,0,0,0,0,0.367072,1.5733913,1.9355738,4.286207,50.445683,0.23153573,31.976627,1.5954881,0.000000
0,2,0,0,0,0,0.351414,1.7028743,1.9153814,4.1731668,0.11847401,-1.7197473,-0.19057965,-0.047525015,0.000000
0,2,0,0,0,0,0.338046,1.6433918,1.9202226,4.2268844,98.14588,2.0844982,-26.339819,1.9197505,0.000000
0,2,0,0,0,0,0.337889,1.8789711,2.105265,4.705578,93.15848,1.9996266,-31.050198,1.9535669,0.000000
0,2,0,0,0,0,0.333318,1.6008998,1.9614054,4.4997854,56.15654,0.40191823,27.390438,1.6121109,0.000000
0,2,0,0,0,0,0.323791,1.7630059,2.1491156,4.928818,88.27602,1.6787308,-12.854967,1.5288417,0.000000
0,2,0,0,0,0,0.280435,1.6899469,2.0578313,4.6857877,63.492554,0.43658987,-13.368183,1.5897745,0.000000
0,2,0,0,0,0,0.271361,1.5294695,1.8271512,4.1220255,10.15634,-1.4894361,6.257278,-0.05968685,0.000000
0,2,0,0,0,0,0.242795,1.5787234,1.9458226,4.6491885,-1.9371433,-2.0048213,6.1874623,-0.058864065,0.000000
1,2,0,0,0,0,0.889628,1.4563116,1.8174598,4.2215095,56.179302,0.58060974,-1.7496572,0.044699926,0.000000
1,2,0,0,0,0,0.870479,1.5172968,1.8824985,4.491763,35.735394,-0.3253856,7.6010513,0.09282079,0.000000
1,2,0,0,0,0,0.856390,1.7684238,1.9547291,4.6270823,19.316582,-0.99526906,6.8746166,0.04532903,0.000000
1,2,0,0,0,0,0.841595,1.9057808,2.0165303,4.732684,13.378852,-1.1117845,-2.6553352,-0.039938442,0.000000
1,2,0,0,0,0,0.767820,1.6701311,1.8558598,4.090244,90.720215,2.2024393,-0.5362905,0.0883911,0.000000
1,2,0,0,0,0,0.692229,1.635556,2.002368,4.485059,79.486626,1.7142856,-32.739212,1.4467907,0.000000
1,2,0,0,0,0,0.687812,1.676605,2.0897717,4.905268,64.50729,0.9256493,-14.543222,1.5194211,0.000000
1,2,0,0,0,0,0.674410,1.7500876,1.8968037,4.2899303,85.36844,1.9846288,8.755743,-0.009934544,0.000000
1,2,0,0,0,0,0.653876,1.4631267,1.8580288,4.3901153,73.91539,1.3850982,8.5467005,-0.017356148,0.000000
1,2,0,0,0,0,0.631020,1.5133287,1.8830769,4.190569,48.825302,0.09980509,20.723486,1.65467,0.000000
1,2,0,0,0,0,0.625099,1.5509481,1.8961091,4.601446,13.257398,-1.3522754,6.683452,0.0829047,0.000000
1,2,0,0,0,0,0.586500,1.7152369,2.0757854,4.8099275,78.63452,1.7123601,-13.13122,1.5386953,0.000000
1,2,0,0,0,0,0.583726,1.6428728,2.0289218,4.63833,82.74165,1.730268,-25.870115,1.5030305,0.000000
1,2,0,0,0,0,0.569015,1.6660829,1.8624554,4.2035522,90.51705,2.1550012,9.246082,0.09851594,0.000000
1,2,0,0,0,0,0.544326,1.5330522,1.8834541,4.2933707,54.455338,0.21508554,27.316097,1.6251545,0.000000
1,2,0,0,0,0,0.532062,1.4715776,1.8372087,4.1425867,54.65274,0.1099529,21.164547,1.6940634,0.000000
1,2,0,0,0,0,0.501742,1.6367447,1.9403279,4.4395432,7.4824934,-1.7518461,-6.521673,0.020313527,0.000000
1,2,0,0,0,0,0.497898,1.5803434,1.8519903,4.158024,7.9115705,-1.5422559,6.2912655,0.021865167,0.000000
1,2,0,0,0,0,0.450289,2.1012483,2.152046,4.841341,-0.06905174,-1.5461549,-0.07442397,-0.013547113,0.000000
1,2,0,0,0,0,0.440571,1.7344494,1.914564,4.3851566,97.0211,2.6347532,9.25927,0.11033843,0.000000
1,2,0,0,0,0,0.435937,1.7722191,2.1773152,4.9972343,79.66554,1.7154181,-26.859306,1.4597287,0.000000
1,2,0,0,0,0,0.408581,1.8183751,2.0417209,4.560499,91.012245,2.3647707,-31.159718,1.7709002,0.000000
1,2,0,0,0,0,0.406991,1.6507509,1.988678,4.5586767,86.64333,1.9537996,-12.65107,1.6241224,0.000000
1,2,0,0,0,0,0.376057,1.4909358,1.8337474,4.1943617,54.374638,0.1511454,37.129692,1.5257105,0.000000
1,2,0,0,0,0,0.346866,1.4917532,1.8753946,4.134119,48.403725,-0.050786495,26.841043,1.9182066,0.000000
1,2,0,0,0,0,0.335933,1.6250322,1.9253814,4.3764753,-4.408928,-2.0472646,-6.820827,0.13366035,0.000000
1,2,0,0,0,0,0.269218,1.6358169,1.966968,4.417096,48.494137,-0.09467518,31.858158,1.6874584,0.000000
1,2,0,0,0,0,0.257966,1.6160164,1.8997916,3.9963555,97.01409,2.5678208,-27.062502,-0.66814667,0.000000
2,2,0,0,0,0,0.869040,1.46212,1.8354747,4.2982903,55.947685,0.17659734,-1.7843025,0.06903656,0.000000
2,2,0,0,0,0,0.853745,1.4989905,1.8769825,4.570973,33.816788,-0.6476104,7.5952125,0.12000875,0.000000
2,2,0,0,0,0,0.836889,1.7182777,1.8821255,4.24161,90.90877,1.6626279,-0.5160508,0.07208498,0.000000
2,2,0,0,0,0,0.826355,1.7717985,1.9617722,4.5790133,17.395287,-1.1384704,6.829565,0.05453634,0.000000
2,2,0,0,0,0,0.806369,1.8827403,2.016092,4.6693096,13.01536,-1.1887978,-2.6958623,-0.019534133,0.000000
2,2,0,0,0,0,0.765438,1.647346,2.0875473,4.925167,62.61682,0.3826108,-14.67115,1.4663001,0.000000
2,2,0,0,0,0,0.687128,1.7302046,2.140601,5.0933905,76.55992,1.0242598,-13.176773,1.4649801,0.000000
2,2,0,0,0,0,0.659140,1.6353438,1.984364,4.5246916,84.644226,1.3488445,-12.687872,1.5417058,0.000000
2,2,0,0,0,0,0.651831,1.6892694,1.8471131,4.112294,83.65166,1.4011416,8.767744,0.018312428,0.000000
2,2,0,0,0,0,0.635532,1.5259057,1.8769916,4.362868,72.07901,0.95268404,8.516977,-0.021431655,0.000000
2,2,0,0,0,0,0.631521,1.4403133,1.8508148,4.191585,52.77372,-0.29641476,20.955795,1.6601878,0.000000
2,2,0,0,0,0,0.612070,1.5738349,1.946949,4.283326,46.779724,-0.28505445,20.5592,1.6829633,0.000000
2,2,0,0,0,0,0.564511,1.6515762,1.8445398,4.1308064,88.57549,1.5724709,9.147109,0.055612635,0.000000
2,2,0,0,0,0,0.526228,1.5264084,1.8923876,4.2946477,52.52087,-0.24079168,27.239822,1.7256368,0.000000
2,2,0,0,0,0,0.474304,1.7356334,1.9752538,4.6448097,11.395148,-1.435311,6.670744,0.08941856,0.000000
2,2,0,0,0,0,0.462810,1.5820063,1.8526137,4.1796637,6.085086,-1.6360201,6.211379,0.0027695894,0.000000
2,2,0,0,0,0,0.453222,1.6433537,2.0199153,4.4235435,80.7275,1.1076807,-26.015852,1.4903063,0.000000
2,2,0,0,0,0,0.424037,1.8598477,2.015971,4.729703,95.51729,1.9647856,9.200385,0.054350786,0.000000
2,2,0,0,0,0,0.413868,2.0197625,2.1664374,4.8906417,-0.3465042,-1.6369536,-0.17241192,-0.00850346,0.000000
2,2,0,0,0,0,0.411450,1.6706781,2.0538204,4.6634083,77.452866,1.141172,-32.635506,1.5027225,0.000000
2,2,0,0,0,0,0.386755,1.6343212,1.9372692,4.2727704,5.390559,-1.8750241,-6.518897,-0.02051167,0.000000
2,2,0,0,0,0,0.383992,1.7192063,2.0089471,4.465053,46.574593,-0.22711691,31.832592,1.4533644,0.000000
2,2,0,0,0,0,0.369414,1.5194547,1.8964744,4.2007556,46.338345,-0.31570008,26.809029,1.9988736,0.000000
2,2,0,0,0,0,0.313763,1.8056989,2.0497324,4.600336,77.98481,1.1636742,-26.449936,1.5196143,0.000000
2,2,0,0,0,0,0.306634,1.6847156,2.08273,4.846939,59.691628,0.23370603,-13.323325,1.5136606,0.000000
2,2,0,0,0,0,0.302456,1.6295941,1.908971,4.247147,94.66566,1.9141281,-26.135406,1.7593803,0.000000
2,2,0,0,0,0,0.281428,1.6996777,2.0107257,4.532932,89.49631,1.5727787,-32.23728,1.7058854,0.000000
2,2,0,0,0,0,0.272156,1.479845,1.8909748,4.1912165,52.429127,-0.18351799,37.047565,1.4161947,0.000000
2,2,0,0,0,0,0.213629,1.5740439,1.9032178,4.411787,-5.223222,-2.189879,5.954605,-0.09928848,0.000000
3,2,0,0,0,0,0.861580,1.6767282,1.885649,4.153119,91.48091,1.5757504,-0.577358,0.14857413,0.000000
3,2,0,0,0,0,0.790299,1.6678923,2.090779,4.836156,75.76786,0.8573895,-13.500343,1.4693801,0.000000
3,2,0,0,0,0,0.784521,1.7167358,1.8866336,4.2939706,16.35228,-1.1552927,6.8120885,0.040849734,0.000000
3,2,0,0,0,0,0.769258,1.4974754,1.8724984,4.3402534,32.87177,-0.66222125,7.4548044,0.15320614,0.000000
3,2,0,0,0,0,0.694426,1.5188301,1.88037,4.2385154,45.992878,-0.2640459,20.725096,1.582203,0.000000
3,2,0,0,0,0,0.690288,2.0680673,2.1687617,5.30789,13.534538,-1.151421,-2.6661136,-0.12194263,0.000000
3,2,0,0,0,0,0.645696,1.4909376,1.8568802,4.328279,71.14051,0.7605581,8.358562,0.0468475,0.000000
3,2,0,0,0,0,0.629961,1.4945431,1.8510371,4.4037967,56.752068,0.12043849,-1.7452976,0.09899297,0.000000
3,2,0,0,0,0,0.627195,1.5224344,1.8930277,4.3015776,51.459644,-0.3339155,27.19867,1.6922935,0.000000
3,2,0,0,0,0,0.615365,1.6931906,2.0096705,4.5590086,83.72899,1.1629875,-12.963363,1.6121614,0.000000
3,2,0,0,0,0,0.574808,1.6734189,1.9795637,4.6617894,4.376503,-1.7606575,-6.565895,0.055462338,0.000000
3,2,0,0,0,0,0.558100,1.7375655,1.951102,4.549761,94.31929,1.7090924,9.141761,0.09491636,0.000000
3,2,0,0,0,0,0.534420,1.6973143,1.9323108,4.5747385,82.858246,1.2417097,8.78631,0.07090409,0.000000
3,2,0,0,0,0,0.527828,1.6321424,2.1164432,4.9389124,61.632492,0.29985186,-14.781572,1.449066,0.000000
3,2,0,0,0,0,0.485374,1.5900102,1.9036218,4.3364496,46.021626,-0.2408154,31.926256,1.3843796,0.000000
3,2,0,0,0,0,0.483261,1.6261008,1.9699097,4.402323,80.20059,1.0487919,-25.789555,1.7722404,0.000000
3,2,0,0,0,0,0.464969,1.6509485,1.9355538,4.6225677,10.554026,-1.4094085,6.592594,0.11119209,0.000000
3,2,0,0,0,0,0.460694,1.7369692,2.0927029,4.7544985,77.03138,0.97707105,-26.874903,1.4701066,0.000000
3,2,0,0,0,0,0.391448,1.6533217,1.8658469,4.244413,87.644516,1.4003384,9.161621,0.007915046,0.000000
3,2,0,0,0,0,0.378456,2.0237718,2.1309056,4.8048916,-0.04396534,-1.553232,-0.21531206,-0.10276386,0.000000
3,2,0,0,0,0,0.370284,1.5712926,1.863624,4.2136874,4.743843,-1.6024005,6.1536207,-0.06750654,0.000000
3,2,0,0,0,0,0.349871,1.6632503,1.9848477,4.3689923,88.39839,1.3010185,-32.248196,1.8810538,0.000000
3,2,0,0,0,0,0.348933,1.5540054,1.9063842,4.225963,51.791355,-0.17221163,20.942373,1.7968711,0.000000
3,2,0,0,0,0,0.337408,1.5428944,1.8894275,4.2207346,45.601833,-0.42256233,26.615898,1.6836295,0.000000
3,2,0,0,0,0,0.292313,1.6877298,1.9953244,4.512897,76.69929,0.91452056,-32.282032,1.5830817,0.000000
3,2,0,0,0,0,0.242884,1.4618409,1.9010046,4.0912714,51.35491,-0.21359906,36.902203,1.5209291,0.000000
3,2,0,0,0,0,0.232769,1.6422856,1.9194603,4.406625,-6.6033382,-2.0084946,5.727275,-0.21007125,0.000000
4,2,0,0,0,0,0.835813,1.5338358,1.8976859,4.557296,31.611313,-0.09316671,7.927151,0.14958632,0.000000
4,2,0,0,0,0,0.830445,1.4868393,1.8499393,4.350748,57.23498,0.5306517,-1.1783514,0.06534565,0.000000
4,2,0,0,0,0,0.825794,1.8142288,1.9654465,4.5024905,14.069921,-0.2793455,-2.0497754,-0.040864863,0.000000
4,2,0,0,0,0,0.713231,1.5909547,2.063495,4.7840652,74.45431,1.0732808,-12.782818,1.5312293,0.000000
4,2,0,0,0,0,0.701877,1.4956434,1.8777037,4.238844,44.582336,0.08190888,21.27233,1.5706197,0.000000
4,2,0,0,0,0,0.678456,1.7210202,2.0757785,4.8165426,82.481415,1.2724094,-12.547603,1.6176932,0.000000
4,2,0,0,0,0,0.676057,1.5741844,1.9227691,4.3227396,44.413857,0.056009054,27.492702,1.5920218,0.000000
4,2,0,0,0,0,0.655804,1.7375648,1.9722224,4.535791,92.499985,1.4519755,0.14130268,0.122617155,0.000000
4,2,0,0,0,0,0.618120,1.4879913,1.8819499,4.5658965,69.79796,0.8528335,9.030435,0.06996542,0.000000
4,2,0,0,0,0,0.589802,1.6113119,1.8822455,4.2076316,15.236618,-0.48890978,7.284501,0.14723764,0.000000
4,2,0,0,0,0,0.577326,1.630045,1.9351548,4.574178,9.093538,-0.5271909,7.153901,0.048764613,0.000000
