0,2,0,0,0,0,0.865168,1.5417545,1.8582599,4.3671746,-18.791271,-1.1780057,4.326231,0.03554959,0.000000
0,2,0,0,0,0,0.810141,1.7528429,1.9301097,4.4713526,-37.330612,-1.5446854,10.838791,0.22491094,0.000000
0,2,0,0,0,0,0.809477,1.6750736,1.9008083,4.3377223,-82.3168,-2.2167983,-0.9640211,0.008479399,0.000000
0,2,0,0,0,0,0.700737,1.6613419,1.8818824,4.181259,-89.71768,-2.5430396,3.0707543,0.06518656,0.000000
0,2,0,0,0,0,0.677436,1.799326,1.9878187,4.485389,-68.84851,-1.9571086,2.9036891,0.045816448,0.000000
0,2,0,0,0,0,0.601165,1.6786479,1.8991718,4.194524,-5.0707273,-0.7773551,4.1908784,0.08902922,0.000000
0,2,0,0,0,0,0.482005,1.7040646,2.0461915,4.6135902,-12.582048,-1.067668,35.770615,1.3493806,0.000000
0,2,0,0,0,0,0.421156,1.8997152,1.9472401,4.3029265,-0.7101326,-0.5177655,0.46498597,0.005379779,0.000000
0,2,0,0,0,0,0.220836,1.7703784,1.9682192,4.629014,14.913944,-0.55393237,4.083495,-0.013587713,0.000000
1,2,0,0,0,0,0.837723,1.6684163,1.8963041,4.3432612,-82.67229,-2.396826,-0.93750215,-0.0039619915,0.000000
1,2,0,0,0,0,0.811454,1.7346276,1.9177828,4.388834,-18.999527,-0.8918632,4.3116345,0.039489493,0.000000
1,2,0,0,0,0,0.799321,1.8029569,1.9425981,4.4859734,-38.282772,-1.4047965,10.963699,0.24407154,0.000000
1,2,0,0,0,0,0.635455,1.7962332,1.9675145,4.435342,-69.058624,-2.0380564,2.9481807,0.035396274,0.000000
1,2,0,0,0,0,0.551212,1.7003269,1.8984051,4.1353517,-89.93599,-2.6563573,3.1373563,-0.009184373,0.000000
1,2,0,0,0,0,0.538029,1.7164361,1.9622637,4.333249,-5.3759775,-0.6593261,4.122153,0.06497194,0.000000
1,2,0,0,0,0,0.507372,1.9689145,1.9816191,4.365147,-0.65051746,-0.29993534,0.5008704,-0.05459055,0.000000
1,2,0,0,0,0,0.484037,1.8619347,2.1368217,4.995506,-14.072013,-0.70804334,35.822056,1.4960108,0.000000
1,2,0,0,0,0,0.302032,1.6278822,1.8721443,4.123265,13.998014,-0.21724829,3.937798,0.055697747,0.000000
1,2,0,0,0,0,0.237901,1.7039728,1.9477651,4.5843782,-78.62361,-2.2657518,-17.119411,0.20586047,0.000000
1,2,0,0,0,0,0.234205,1.591481,1.8775835,4.3079267,13.217286,-0.43156677,-5.7073736,-0.012026353,0.000000
2,2,0,0,0,0,0.839303,1.6229982,1.8948172,4.424855,-19.187939,-1.0846153,4.264345,0.043051384,0.000000
2,2,0,0,0,0,0.799620,1.7302694,1.9390492,4.3951297,-83.24007,-2.2460861,-0.8958931,-0.038926516,0.000000
2,2,0,0,0,0,0.723174,1.7835344,1.9534832,4.443858,-69.20694,-1.9701765,2.9783251,0.0526663,0.000000
2,2,0,0,0,0,0.720249,1.7489219,1.9416234,4.4191527,-5.531229,-0.7337338,4.0190544,0.014999967,0.000000
2,2,0,0,0,0,0.686370,1.731877,1.8963343,4.3678975,-90.48281,-2.5323718,3.2577453,0.015107105,0.000000
2,2,0,0,0,0,0.683074,1.7545512,1.9580917,4.4902945,-38.672802,-1.4511081,11.261288,0.23330382,0.000000
2,2,0,0,0,0,0.446398,1.8173681,1.9265382,4.3645244,-0.74740696,-0.5673464,0.8050282,0.045562785,0.000000
2,2,0,0,0,0,0.433603,1.8112063,2.1081762,4.9579787,-15.590956,-0.89580375,35.65497,1.444852,0.000000
2,2,0,0,0,0,0.382275,1.4687386,1.8097296,4.184473,-50.90743,-1.9977734,29.129578,0.08990469,0.000000
2,2,0,0,0,0,0.366728,1.6473601,1.8971618,4.43383,-80.545906,-2.202713,-17.046656,0.19536608,0.000000
2,2,0,0,0,0,0.288211,1.6713778,1.9369911,4.3554463,13.911147,-0.50928533,3.9914188,0.09488284,0.000000
3,2,0,0,0,0,0.826496,1.6924434,1.9062196,4.308473,-83.54797,-2.240049,-0.78749746,0.07225996,0.000000
3,2,0,0,0,0,0.819111,1.7219687,1.9298799,4.4577174,-39.477192,-1.4551501,11.538359,0.24694568,0.000000
3,2,0,0,0,0,0.761796,1.6543494,1.9638807,4.8176937,-19.353724,-1.2233431,4.2247243,0.016286492,0.000000
3,2,0,0,0,0,0.694501,1.6179553,1.8826045,4.36991,-90.80789,-2.518743,3.3346462,-0.06727752,0.000000
3,2,0,0,0,0,0.642168,1.8499551,2.1251504,5.016173,-17.20187,-0.8565325,35.814476,1.3945445,0.000000
3,2,0,0,0,0,0.587702,1.609528,1.8967359,4.2988443,-6.109046,-0.88271266,4.1124754,0.07894379,0.000000
3,2,0,0,0,0,0.579822,1.7872809,2.005423,4.548493,-69.46848,-1.9370967,3.0113363,0.04522508,0.000000
3,2,0,0,0,0,0.432652,1.5889713,1.8810751,4.251358,-0.92983246,-0.91952974,0.3854104,-0.15856966,0.000000
3,2,0,0,0,0,0.312910,1.5731038,1.8733342,4.4049215,-82.32344,-2.3165667,-17.002851,0.22312102,0.000000
3,2,0,0,0,0,0.253065,1.8068023,2.0250616,4.7240596,14.373138,-0.19563925,4.110175,0.03254662,0.000000
3,2,0,0,0,0,0.215225,1.5112928,1.8558131,4.4577923,-52.908978,-2.0250325,29.045107,0.15330692,0.000000
4,2,0,0,0,0,0.799666,1.7826097,1.9420264,4.466506,-40.117153,-1.32039,11.687582,0.2623858,0.000000
4,2,0,0,0,0,0.787637,1.640305,1.882026,4.2919946,-83.85643,-2.0005438,-0.7856934,-0.0005026058,0.000000
4,2,0,0,0,0,0.775800,1.7182705,1.9789199,4.81685,-19.580067,-1.1108207,4.25823,0.029466605,0.000000
4,2,0,0,0,0,0.730280,1.8521963,2.0436559,4.690996,-91.18788,-2.075042,3.387133,-0.07784928,0.000000
4,2,0,0,0,0,0.703295,1.778741,2.0619845,4.7727933,-19.00579,-0.88250566,35.62624,1.4705243,0.000000
4,2,0,0,0,0,0.672239,1.7794228,1.9951407,4.471939,-69.626434,-1.7441243,3.0271397,0.019439215,0.000000
4,2,0,0,0,0,0.535539,1.7073137,1.9442638,4.3982,-6.2637987,-0.7880573,4.005378,0.03407453,0.000000
4,2,0,0,0,0,0.506567,1.6943078,1.9873616,4.8527975,-0.4364643,-0.7868767,0.7563967,0.084432475,0.000000
4,2,0,0,0,0,0.488432,1.6335385,1.9125853,4.2691708,13.4848995,-0.6087682,4.1299815,0.057483207,0.000000
4,2,0,0,0,0,0.267143,1.5729542,1.860721,4.408717,-83.92334,-2.1581771,-16.950966,0.26603234,0.000000
4,2,0,0,0,0,0.266602,1.8857818,2.1928344,5.060404,-10.098264,-0.560891,-35.432472,1.5351841,0.000000
4,2,0,0,0,0,0.231855,1.7998929,2.057434,4.627331,-34.437088,-0.6776685,-33.662956,1.3453071,0.000000
