0,2,0,0,0,0,0.748707,1.5869861,1.9115711,4.461645,29.16248,-3.0775712,31.545938,-1.6008083,0.000000
0,2,0,0,0,0,0.742674,1.4402623,1.7511642,3.9706736,12.1101265,-2.5087724,21.476034,-1.6403831,0.000000
0,2,0,0,0,0,0.697910,1.7431549,1.9661355,4.5682755,2.4913838,-2.386351,20.779161,-1.3464696,0.000000
0,2,0,0,0,0,0.627976,1.6442995,1.9545562,4.3578115,0.11754179,-2.2483127,19.065475,-1.3958602,0.000000
0,2,0,0,0,0,0.618751,1.6292437,1.9233394,4.197478,25.653809,-1.2539634,16.234615,-1.1347252,0.000000
0,2,0,0,0,0,0.581468,1.6105014,1.8393661,4.0386896,35.254803,-2.8516011,32.08231,-1.8903857,0.000000
0,2,0,0,0,0,0.580894,1.5542811,1.8760169,4.4449863,26.294313,-3.1839979,31.97077,-1.707481,0.000000
0,2,0,0,0,0,0.574338,1.9674563,2.1767337,4.825236,-0.36510968,-0.086942986,0.24295497,-0.038477257,0.000000
0,2,0,0,0,0,0.553516,1.4489973,1.8356614,4.1561985,-6.5835886,-2.6167195,18.36102,-1.3719647,0.000000
0,2,0,0,0,0,0.550117,2.360802,2.607743,6.2458987,-2.3505678,-1.108308,11.132977,-0.06218687,0.000000
0,2,0,0,0,0,0.521530,1.6752344,1.8871384,4.0614552,32.27516,-2.892766,31.941345,-1.7996143,0.000000
0,2,0,0,0,0,0.488033,2.0266716,2.2579339,5.2050896,52.45466,0.4142003,5.0853653,0.026718702,0.000000
0,2,0,0,0,0,0.464206,1.5648054,1.9048188,3.8009334,33.707996,-1.0588216,17.781483,-1.1792367,0.000000
0,2,0,0,0,0,0.462024,1.5025768,1.9284458,4.0713496,30.983637,-1.1287766,16.738895,-1.2636318,0.000000
0,2,0,0,0,0,0.437396,1.4805292,1.8053169,3.7099218,28.27983,-1.2240026,16.478483,-1.1062025,0.000000
0,2,0,0,0,0,0.430821,1.8659701,2.0732193,4.5811377,4.62101,-1.3499719,12.7502775,0.33585972,0.000000
0,2,0,0,0,0,0.421825,1.8572123,1.9725652,4.5067463,22.579004,-3.4887245,35.646328,-1.4139594,0.000000
1,2,0,0,0,0,0.756591,1.5762188,1.9087731,4.5163865,28.299694,-3.1577866,31.724781,-1.5770519,0.000000
1,2,0,0,0,0,0.732381,1.4413134,1.7452329,3.9590495,11.321834,-2.5727582,21.517986,-1.6293346,0.000000
1,2,0,0,0,0,0.705923,1.7242441,1.9588766,4.5135474,1.7787275,-2.4276304,20.678776,-1.338397,0.000000
1,2,0,0,0,0,0.654860,1.5392466,1.8812283,4.4660068,25.411047,-3.295697,32.19375,-1.6575282,0.000000
1,2,0,0,0,0,0.648961,1.6040773,1.8467431,4.043141,34.370937,-2.9917226,32.41107,-1.8390057,0.000000
1,2,0,0,0,0,0.640516,1.9018464,2.1393287,4.825964,-0.30318832,-0.091511205,0.16386676,-0.02587372,0.000000
1,2,0,0,0,0,0.633160,1.6393044,1.9500172,4.3828125,-0.6216316,-2.310261,19.107962,-1.4180588,0.000000
1,2,0,0,0,0,0.620814,1.6177356,1.9166377,4.1594486,24.916956,-1.3102459,16.423134,-1.1213368,0.000000
1,2,0,0,0,0,0.588300,1.6265323,1.8228455,3.9555483,31.314423,-2.9903026,32.17217,-1.7550526,0.000000
1,2,0,0,0,0,0.539910,1.4459703,1.8355436,4.1872897,-7.512372,-2.6731508,18.873487,-1.283283,0.000000
1,2,0,0,0,0,0.498557,1.5527136,1.8935995,3.7786026,32.970646,-1.1284295,17.983526,-1.1720037,0.000000
1,2,0,0,0,0,0.485334,2.2517905,2.5111003,5.9118385,-2.9458256,-1.1536506,11.157214,-0.1068633,0.000000
1,2,0,0,0,0,0.456323,1.4852641,1.8071176,3.723622,27.588596,-1.2981875,16.668674,-1.1010389,0.000000
1,2,0,0,0,0,0.444069,1.4988482,1.9155192,3.996043,30.21208,-1.2051033,17.00116,-1.25251,0.000000
1,2,0,0,0,0,0.398529,1.8490455,2.0702782,4.5848017,3.94942,-1.4091129,12.806951,0.30791068,0.000000
1,2,0,0,0,0,0.348305,2.1853693,2.5339088,6.2079015,52.890312,0.33890784,5.538748,0.039937872,0.000000
1,2,0,0,0,0,0.317584,1.9540198,2.0132303,4.5831556,21.543892,-3.5275316,35.861137,-1.1994979,0.000000
1,2,0,0,0,0,0.229823,1.8999856,2.197065,5.0014777,-18.940361,-1.6148427,14.868048,0.05888366,0.000000
2,2,0,0,0,0,0.758311,1.5724487,1.8957909,4.4223495,27.450394,-3.267067,31.922516,-1.6178737,0.000000
2,2,0,0,0,0,0.737845,1.4454346,1.7502663,3.967723,10.564953,-2.6298933,21.60812,-1.6109438,0.000000
2,2,0,0,0,0,0.678645,1.7943006,1.9900429,4.6508813,0.95297766,-2.4733117,20.806599,-1.3328234,0.000000
2,2,0,0,0,0,0.638135,1.639407,1.9156451,4.1591425,24.199913,-1.3659905,16.555916,-1.110385,0.000000
2,2,0,0,0,0,0.637974,1.6407895,1.9504869,4.360828,-1.3576169,-2.3380194,19.021305,-1.4308096,0.000000
2,2,0,0,0,0,0.621064,1.5568113,1.891539,4.442475,24.604828,-3.3343358,32.36205,-1.70978,0.000000
2,2,0,0,0,0,0.611320,1.9293122,2.1160777,4.753233,-0.5200763,-0.09257631,0.16922092,-0.018586075,0.000000
2,2,0,0,0,0,0.568313,1.5896971,1.8416348,4.0703793,33.612316,-3.0571418,32.61132,-1.9380994,0.000000
2,2,0,0,0,0,0.546457,1.5382023,1.8981292,3.7818913,32.24787,-1.2089922,18.16095,-1.1773658,0.000000
2,2,0,0,0,0,0.545578,1.4152975,1.7899437,4.003952,-8.211669,-2.6838353,18.742939,-1.3453757,0.000000
2,2,0,0,0,0,0.530693,1.6797838,1.8952785,4.1294684,30.645947,-3.071702,32.42608,-1.8599899,0.000000
