0,2,0,0,0,0,0.863050,1.5153964,1.8467087,4.325984,60.00344,0.11016993,-0.8739221,0.027930673,0.000000
0,2,0,0,0,0,0.839634,1.6023386,1.8802071,4.4246116,43.368343,-0.50542724,-1.5783856,0.0577272,0.000000
0,2,0,0,0,0,0.808621,1.718834,1.8932426,4.320347,86.73935,1.1213157,-0.049664974,0.0929705,0.000000
0,2,0,0,0,0,0.721774,1.8206642,2.0083342,4.5374713,45.049545,-0.26606065,7.800748,0.035384774,0.000000
0,2,0,0,0,0,0.709296,1.6172292,1.8585695,4.122932,1.1793098,-1.982682,-0.18344343,0.017887617,0.000000
0,2,0,0,0,0,0.617999,1.5950361,1.8662207,3.9834523,13.921731,-1.6014571,6.834055,-0.14541206,0.000000
0,2,0,0,0,0,0.437947,1.6460865,1.8845236,4.158543,95.32088,1.4267457,10.077061,0.12023368,0.000000
0,2,0,0,0,0,0.427470,1.6358734,1.887785,4.1119704,9.164055,-1.6269302,6.34562,-0.021422908,0.000000
0,2,0,0,0,0,0.380725,1.6333331,1.8439784,4.1061125,2.9901447,-1.9081903,6.086314,-0.041899677,0.000000
0,2,0,0,0,0,0.330960,1.5546992,1.8877579,4.40991,92.8916,1.1821,0.48786426,0.14932409,0.000000
0,2,0,0,0,0,0.311253,1.8285497,1.9882821,4.595835,83.1601,1.0825646,9.353916,0.064195305,0.000000
0,2,0,0,0,0,0.288300,1.749376,2.0007522,4.4675097,26.344913,-1.696535,22.914558,2.2239642,0.000000
1,2,0,0,0,0,0.849916,1.7256752,1.9426751,4.5813217,85.482285,1.1290486,-0.05297333,0.11021204,0.000000
1,2,0,0,0,0,0.841960,1.4729034,1.8664293,4.5476522,58.67296,0.11053583,-0.9242451,0.10822881,0.000000
1,2,0,0,0,0,0.826065,1.6281245,1.8867929,4.4353895,42.09455,-0.46573982,-1.6626992,0.05976668,0.000000
1,2,0,0,0,0,0.721700,1.5778979,1.8769143,4.0665545,12.449463,-1.6301382,6.811614,-0.10858845,0.000000
1,2,0,0,0,0,0.721361,1.769479,1.9926635,4.598121,43.846157,-0.26512486,7.741458,0.009924294,0.000000
1,2,0,0,0,0,0.658950,1.7748771,1.9406778,4.3105507,1.2602463,-1.9004401,-0.20643926,-0.0039913245,0.000000
1,2,0,0,0,0,0.566000,1.6595466,1.8970754,4.271696,93.894165,1.3378587,9.957797,0.12447178,0.000000
1,2,0,0,0,0,0.482400,1.7080519,1.9194348,4.317641,81.57517,1.1432601,9.311263,-0.011129694,0.000000
1,2,0,0,0,0,0.417005,1.6486157,1.8557347,3.9808536,7.518676,-1.5980635,6.2331796,-0.1188397,0.000000
1,2,0,0,0,0,0.363865,1.5856794,1.843862,4.2047205,91.376205,1.3191614,0.4509914,0.12891403,0.000000
1,2,0,0,0,0,0.273521,1.7475237,2.0176172,4.8851285,0.2965412,-1.8842542,6.271674,-0.16266543,0.000000
2,2,0,0,0,0,0.853051,1.6708479,1.887275,4.3352613,84.00081,1.0821068,-0.08944231,0.12476137,0.000000
2,2,0,0,0,0,0.822799,1.607498,1.8819456,4.422669,40.764927,-0.5553899,-1.6402359,0.024010368,0.000000
2,2,0,0,0,0,0.711159,1.4632864,1.8226297,4.3621945,57.239372,-0.015183717,-0.93575835,-0.013269251,0.000000
2,2,0,0,0,0,0.710127,1.7411692,1.9390516,4.393016,42.47995,-0.37204757,7.682132,0.06065604,0.000000
2,2,0,0,0,0,0.686414,1.8180784,1.9465255,4.287555,1.2363453,-1.8211682,-0.09556854,-0.0037380857,0.000000
2,2,0,0,0,0,0.670982,1.6356537,1.9081953,4.321126,11.321572,-1.652101,6.870588,-0.0441282,0.000000
2,2,0,0,0,0,0.655137,1.6703618,1.8719549,4.1636667,92.84715,1.3305479,10.031317,0.09186995,0.000000
