0,2,0,0,0,0,0.635708,2.0400093,1.9639006,4.2661448,-1.0352163,0.31016847,0.379992,0.12257445,0.000000
0,2,0,0,0,0,0.468791,2.047601,2.1698332,4.867584,-4.4620895,0.38655722,-13.480638,-0.06949397,0.000000
0,2,0,0,0,0,0.318342,1.7223911,1.99231,4.471204,-87.4411,-2.0165453,-20.280216,1.0214106,0.000000
0,2,0,0,0,0,0.294186,4.1557074,3.4061017,25.13353,-36.29583,0.40270603,4.112597,0.23345733,0.000000
0,2,0,0,0,0,0.292255,1.6486497,2.005807,4.7087064,1.7500105,-0.034326732,-10.930007,-0.4473771,0.000000
0,2,0,0,0,0,0.226866,1.6789768,2.0441222,5.45336,-45.69632,-1.3306072,10.434879,0.013217512,0.000000
0,2,0,0,0,0,0.225432,1.618099,1.935476,4.3459525,-97.377754,-2.213634,-18.686487,1.6416891,0.000000
0,2,0,0,0,0,0.216049,1.7092919,2.1467304,5.1774025,-85.89032,-1.9934645,-23.083488,0.09784027,0.000000
1,2,0,0,0,0,0.693255,2.1978912,2.0864894,4.7444234,-0.66411304,0.36937317,0.31361622,0.040831633,0.000000
1,2,0,0,0,0,0.356088,1.8522211,1.9872365,4.639983,15.872677,0.64646125,-8.340622,-0.04066933,0.000000
1,2,0,0,0,0,0.263755,4.1413035,3.3837676,26.131226,-36.17514,0.49863183,3.7310944,0.22477965,0.000000
1,2,0,0,0,0,0.231520,1.5697228,1.934292,4.373951,-89.89096,-1.8098217,-20.41914,1.343318,0.000000
1,2,0,0,0,0,0.230712,1.5982819,1.9438838,4.399555,-0.7424784,-0.064870864,-10.977709,-0.26805517,0.000000
1,2,0,0,0,0,0.221750,1.8157061,2.024176,4.5161986,-7.316066,0.24732158,-13.451352,-0.0046596387,0.000000
2,2,0,0,0,0,0.662308,2.1708126,2.0554476,4.6752024,-0.6482382,0.37764734,0.3044758,0.07294013,0.000000
2,2,0,0,0,0,0.294796,1.8025038,1.9865899,4.5717483,12.993366,0.5151648,-8.779417,-0.009346013,0.000000
