0,2,0,0,0,0,0.716257,1.6767287,2.0848582,4.8726068,2.898921,-1.7465235,-34.58744,1.374329,0.000000
0,2,0,0,0,0,0.644755,2.2589664,2.0352592,4.616878,0.030784965,-1.0417951,-0.005895674,0.070639014,0.000000
0,2,0,0,0,0,0.545028,2.048758,2.0870168,4.6546297,-3.1735024,-0.7454355,28.119837,1.1381892,0.000000
0,2,0,0,0,0,0.510694,2.2826893,2.7276468,6.9687448,8.017352,-1.3750012,-17.78005,1.466785,0.000000
0,2,0,0,0,0,0.493064,1.7646147,2.0157735,4.493059,-24.348015,-0.59969425,31.97305,1.4287869,0.000000
0,2,0,0,0,0,0.356128,1.658716,1.9432325,4.3768606,1.5175219,-1.3584156,12.366499,1.5637896,0.000000
0,2,0,0,0,0,0.294542,1.5845094,1.9475393,4.447282,1.9471052,-1.3783256,17.032967,1.4308621,0.000000
0,2,0,0,0,0,0.293326,1.5997391,1.9679203,4.4205813,-13.750108,-0.82461274,18.557158,1.6491086,0.000000
0,2,0,0,0,0,0.284632,1.8408833,2.0213132,4.573652,25.137922,-1.1454127,10.155349,1.4515802,0.000000
0,2,0,0,0,0,0.262899,2.144897,2.2499945,5.1683493,-25.818136,-0.20601773,36.819187,-0.08176829,0.000000
0,2,0,0,0,0,0.262220,2.5681467,2.592917,6.2988534,-26.929691,-0.34700084,5.043672,-0.26937658,0.000000
0,2,0,0,0,0,0.249277,2.0709534,2.3258972,5.430386,-2.5585787,-0.76637757,16.107542,1.6318204,0.000000
0,2,0,0,0,0,0.236163,2.1974263,2.3086796,5.2270336,24.24635,-1.0572876,24.184566,1.3942158,0.000000
0,2,0,0,0,0,0.204587,1.7138188,1.9704912,4.3895655,-79.03339,-0.623217,-2.0132518,0.34632337,0.000000
1,2,0,0,0,0,0.649814,1.7183124,2.0906196,4.92532,3.0271978,-1.7192005,-34.660023,1.3784666,0.000000
1,2,0,0,0,0,0.632903,1.8174694,2.07985,4.653158,-24.462826,-0.67300534,32.129864,1.5524868,0.000000
1,2,0,0,0,0,0.623616,2.1327612,2.5149796,6.293234,7.9838314,-1.4056655,-19.060345,1.4060764,0.000000
1,2,0,0,0,0,0.616111,2.2447734,2.025169,4.5670986,0.06888175,-1.0310721,0.1521519,0.1354124,0.000000
1,2,0,0,0,0,0.603440,1.6000582,1.9527814,4.411031,10.04273,-1.8685299,-36.670097,1.3782773,0.000000
1,2,0,0,0,0,0.543387,2.0102391,2.0857034,4.7007694,-3.3683164,-0.81153,28.188942,1.1634203,0.000000
1,2,0,0,0,0,0.362915,1.5529728,1.9107132,4.2788095,-14.124004,-0.85045636,18.617544,1.6523752,0.000000
1,2,0,0,0,0,0.342518,2.1940956,2.4342294,5.6629677,-2.8328667,-0.8209138,16.183935,1.7148297,0.000000
1,2,0,0,0,0,0.332380,1.7643094,1.9924196,4.533031,25.123077,-1.2143732,10.379494,1.425497,0.000000
1,2,0,0,0,0,0.296478,1.6482689,1.9629551,4.3972254,1.4546499,-1.3367488,12.129946,1.7205092,0.000000
1,2,0,0,0,0,0.271036,2.5914419,2.6048381,6.371526,-27.100388,-0.3710479,5.0611887,-0.2619268,0.000000
1,2,0,0,0,0,0.264951,2.35786,2.66232,6.5724745,13.724006,-1.6508784,-36.415665,1.4987056,0.000000
1,2,0,0,0,0,0.258039,1.6385024,1.9333158,4.294851,1.8782876,-1.3394083,17.299757,1.4006271,0.000000
1,2,0,0,0,0,0.231431,2.073612,2.2097147,5.150505,-26.0696,-0.27294898,36.755165,0.004176881,0.000000
2,2,0,0,0,0,0.628858,1.6062269,1.9868383,4.4912014,9.985842,-1.8125308,-35.888985,1.3193371,0.000000
2,2,0,0,0,0,0.605089,1.8753538,2.1196418,4.784704,-24.522299,-0.67693377,32.03956,1.4167565,0.000000
2,2,0,0,0,0,0.587515,2.0795996,2.1191635,4.7416973,-3.6497917,-0.73795605,28.158852,1.2107034,0.000000
2,2,0,0,0,0,0.571303,1.6897236,2.100859,4.9790754,2.6487463,-1.6085147,-34.699352,1.3139658,0.000000
2,2,0,0,0,0,0.539552,2.2742605,2.0164251,4.5329285,0.0952636,-0.9995804,0.13522013,0.11336528,0.000000
2,2,0,0,0,0,0.436027,2.095539,2.3980844,5.8727064,7.9184356,-1.3935198,-20.452925,1.4092716,0.000000
2,2,0,0,0,0,0.322464,1.4248888,1.8263199,4.2135115,-14.173788,-0.9183878,18.513453,1.4785002,0.000000
2,2,0,0,0,0,0.320399,2.5435028,2.511876,6.085762,-27.010075,-0.41505837,4.911762,-0.18903369,0.000000
2,2,0,0,0,0,0.312201,2.5045707,2.8608506,7.255795,13.877918,-1.4553177,-35.923744,1.5239571,0.000000
2,2,0,0,0,0,0.259868,2.0905538,2.2073758,5.281007,-26.381338,-0.21385425,36.68452,0.086978205,0.000000
2,2,0,0,0,0,0.245559,1.6386738,1.9524031,4.41394,1.6401615,-1.2996719,17.175762,1.3904008,0.000000
2,2,0,0,0,0,0.242195,2.0850425,2.3524141,5.449796,-3.032673,-0.78145343,16.252375,1.662522,0.000000
2,2,0,0,0,0,0.226097,1.5998826,1.9100952,3.8114798,4.6999307,-1.5509119,-34.547295,1.3380352,0.000000
2,2,0,0,0,0,0.220946,1.6413745,1.9917594,4.443876,1.3944674,-1.3187395,12.131956,1.6334463,0.000000
2,2,0,0,0,0,0.215615,2.3131592,2.4758003,5.6901793,23.96632,-0.9039616,23.973158,1.4349852,0.000000
2,2,0,0,0,0,0.213369,1.6096787,2.0311682,4.6549067,20.002558,-1.8638837,-23.72192,1.7921985,0.000000
2,2,0,0,0,0,0.202572,1.8051884,2.0071948,4.549517,24.91394,-1.1568991,10.455011,1.3736753,0.000000
3,2,0,0,0,0,0.742667,1.866555,2.1258526,4.771434,-24.601688,-0.61489636,32.083828,1.4586908,0.000000
3,2,0,0,0,0,0.667001,1.7186344,2.1431975,5.0904403,2.6420236,-1.6248804,-34.676796,1.4352331,0.000000
3,2,0,0,0,0,0.662071,1.6304779,2.0734963,4.8139644,10.164036,-1.6014478,-34.726406,1.3395824,0.000000
3,2,0,0,0,0,0.558565,2.279428,2.0896854,4.6380486,0.054925323,-0.95347965,0.19167256,0.0894906,0.000000
3,2,0,0,0,0,0.460420,2.049767,2.1960704,4.8573384,-3.746861,-0.72192895,28.189007,1.207633,0.000000
3,2,0,0,0,0,0.411675,2.16863,2.546033,6.30816,7.4000072,-1.363238,-21.450003,1.4885861,0.000000
3,2,0,0,0,0,0.349567,1.5381198,1.973377,4.167391,12.062035,-1.6598744,-20.63694,1.4939651,0.000000
3,2,0,0,0,0,0.312610,2.5831175,2.5983596,6.242157,-27.173332,-0.363886,4.921039,-0.18084396,0.000000
3,2,0,0,0,0,0.263135,2.2737677,2.622136,6.470379,13.894379,-1.2808536,-35.766464,1.5343412,0.000000
3,2,0,0,0,0,0.251365,1.4762748,1.8571472,4.2345166,-14.291355,-0.85144955,18.531527,1.5445547,0.000000
3,2,0,0,0,0,0.247533,2.1022677,2.3180904,5.297917,-2.7377682,-0.76439446,15.845855,1.6141534,0.000000
3,2,0,0,0,0,0.228704,1.5973661,1.9937005,4.4960423,1.3065188,-1.3564855,12.223808,1.5630579,0.000000
3,2,0,0,0,0,0.206811,2.0957527,2.2234726,5.285735,-26.52563,-0.28259143,36.66571,-0.031617753,0.000000
4,2,0,0,0,0,0.751401,1.5787201,1.9780017,4.5284467,11.651128,-1.6754668,-20.287737,1.4410311,0.000000
4,2,0,0,0,0,0.733920,1.624616,2.0779233,4.886425,2.6835248,-1.6608737,-34.250774,1.4311657,0.000000
4,2,0,0,0,0,0.678963,1.9214563,2.165639,4.861063,-24.745567,-0.61138767,32.022545,1.416007,0.000000
4,2,0,0,0,0,0.623749,2.2326262,2.0702903,4.5951686,-0.034759045,-0.94396317,0.12832841,0.03243008,0.000000
4,2,0,0,0,0,0.448900,2.2153723,2.674673,6.864217,7.2766533,-1.3275815,-22.3085,1.4926009,0.000000
4,2,0,0,0,0,0.441826,2.1553397,2.2494128,4.87176,-3.7506077,-0.6535055,28.179377,1.1978617,0.000000
4,2,0,0,0,0,0.398426,1.6333008,1.9764826,4.472197,9.913656,-1.6254618,-33.992374,1.6028683,0.000000
4,2,0,0,0,0,0.311266,2.4838955,2.6516929,6.3028626,-27.293556,-0.40497124,4.8264594,-0.1858992,0.000000
4,2,0,0,0,0,0.300876,1.440378,1.8447733,4.1813407,-14.604046,-0.8563379,18.502352,1.5227928,0.000000
4,2,0,0,0,0,0.277663,1.5731158,1.9319998,4.330262,19.155731,-1.704671,-23.99444,1.4313663,0.000000
4,2,0,0,0,0,0.264705,2.084223,2.2876616,5.2465997,-2.9288735,-0.7094481,15.874469,1.6498474,0.000000
5,2,0,0,0,0,0.710809,1.6189804,2.0120049,4.6573925,2.628721,-1.6135314,-34.345997,1.3832864,0.000000
5,2,0,0,0,0,0.650108,2.2296436,2.0634766,4.5785866,-0.062737346,-0.93896455,0.14923215,0.058854,0.000000
5,2,0,0,0,0,0.619666,1.5562149,2.0912333,4.9372168,11.943042,-1.6643939,-19.42388,1.4134725,0.000000
5,2,0,0,0,0,0.588843,1.5218997,1.9156188,4.282786,-14.696695,-0.86388487,18.53624,1.4130309,0.000000
5,2,0,0,0,0,0.545664,1.9265614,2.190661,4.8687363,-24.820656,-0.6682783,32.222996,1.4493096,0.000000
5,2,0,0,0,0,0.398547,2.0368133,2.0190983,4.525482,-4.0477047,-0.72918916,28.146973,1.1126087,0.000000
5,2,0,0,0,0,0.340400,2.2519312,2.7142427,6.7388453,7.0255837,-1.3451642,-23.568115,1.4603755,0.000000
5,2,0,0,0,0,0.304102,2.5833387,2.5772982,6.230034,-27.428493,-0.45748532,4.6040335,-0.12319696,0.000000
5,2,0,0,0,0,0.293089,1.506649,1.953232,4.2720942,19.499062,-1.7162132,-23.550442,1.7924109,0.000000
5,2,0,0,0,0,0.275076,2.0926847,2.293378,5.263832,-3.04759,-0.7106991,16.010675,1.6960269,0.000000
5,2,0,0,0,0,0.257434,1.6019115,1.9982275,4.6514773,9.961705,-1.510906,-34.508213,1.465575,0.000000
5,2,0,0,0,0,0.209510,1.6483691,2.0159464,4.498104,-7.868898,-1.2141473,-29.81468,1.5400243,0.000000
6,2,0,0,0,0,0.736709,1.5912406,2.061657,4.7776737,11.917068,-1.6266723,-18.0812,1.4173014,0.000000
6,2,0,0,0,0,0.621920,2.1798923,2.0501661,4.539035,-0.058019757,-0.9694784,0.20028046,0.06779015,0.000000
6,2,0,0,0,0,0.602968,1.4753308,1.8903708,4.262319,-14.77006,-1.0141139,18.484491,1.3263123,0.000000
6,2,0,0,0,0,0.562507,1.6364214,2.0000753,4.6281767,2.6067786,-1.614574,-34.358086,1.3659194,0.000000
6,2,0,0,0,0,0.560572,1.9322933,2.1957722,4.8319216,-25.053722,-0.58566713,31.994335,1.5018146,0.000000
6,2,0,0,0,0,0.512063,1.9924433,2.037682,4.5594015,-4.000781,-0.7652995,28.291523,1.226754,0.000000
6,2,0,0,0,0,0.477750,2.2678032,2.6939957,6.786248,6.86937,-1.385594,-24.89951,1.4653095,0.000000
6,2,0,0,0,0,0.373626,2.0236964,2.2333934,4.9777007,-3.0609436,-0.8018874,15.987164,1.6247106,0.000000
6,2,0,0,0,0,0.261537,2.5992312,2.6342063,6.3012815,-27.414001,-0.5276044,4.686422,-0.164972,0.000000
6,2,0,0,0,0,0.231369,2.4356418,2.759078,6.8976936,15.368482,-1.323378,-17.643414,1.5468563,0.000000
6,2,0,0,0,0,0.226726,1.941338,2.0645237,4.6472235,24.696304,-1.0242003,10.411298,1.4680028,0.000000
7,2,0,0,0,0,0.625499,1.6715019,2.0307174,4.6564226,2.443109,-1.586698,-34.51467,1.3032484,0.000000
7,2,0,0,0,0,0.601284,2.1885395,2.076297,4.638509,-0.042266726,-0.97949624,0.19468686,0.041876614,0.000000
7,2,0,0,0,0,0.520027,2.128074,2.392092,5.786478,6.808891,-1.3557866,-25.761324,1.4611695,0.000000
7,2,0,0,0,0,0.519058,1.6128027,2.1118639,4.9745917,11.970873,-1.5730937,-17.407265,1.422911,0.000000
7,2,0,0,0,0,0.518637,1.9460138,2.1757421,4.7703485,-25.241991,-0.6296526,31.85405,1.492236,0.000000
7,2,0,0,0,0,0.491808,2.0560894,2.063102,4.6493874,-4.188807,-0.73790014,28.194546,1.2243431,0.000000
7,2,0,0,0,0,0.305561,2.3351736,2.3291957,5.557749,-27.508934,-0.4540273,4.6965046,-0.06819224,0.000000
7,2,0,0,0,0,0.290832,2.1140158,2.3493733,5.3508754,-3.1787295,-0.8164933,16.15739,1.5558386,0.000000
7,2,0,0,0,0,0.282920,2.3925745,2.6413555,6.430719,15.410014,-1.2023968,-17.534634,1.4999061,0.000000
7,2,0,0,0,0,0.276879,1.4419174,1.8424337,4.163956,-15.008848,-1.0203354,18.478928,1.5984426,0.000000
7,2,0,0,0,0,0.262736,1.7972443,1.8983214,4.300892,-5.2230077,-1.2095866,-36.237305,0.07201113,0.000000
7,2,0,0,0,0,0.241136,2.5187426,2.739388,6.718503,16.208904,-1.3335304,-10.324022,1.5083301,0.000000
8,2,0,0,0,0,0.701479,1.6628147,1.9907115,4.481666,2.441363,-1.6113892,-34.37707,1.4361261,0.000000
8,2,0,0,0,0,0.699315,1.6060495,2.0556264,4.733788,12.031239,-1.5923522,-16.011948,1.394635,0.000000
8,2,0,0,0,0,0.556344,2.1908183,2.0660477,4.594079,-0.047067165,-0.973111,0.1625506,0.037109118,0.000000
8,2,0,0,0,0,0.509715,1.9607944,2.1817722,4.739977,-25.370604,-0.6338005,31.738941,1.4679201,0.000000
8,2,0,0,0,0,0.477716,1.519192,1.8722453,4.2551727,-14.908216,-0.98186123,18.552528,1.4739227,0.000000
8,2,0,0,0,0,0.472486,2.0576758,2.0763924,4.6571836,-4.2805815,-0.77487206,28.275703,1.2699213,0.000000
8,2,0,0,0,0,0.410745,1.673903,2.0219908,4.591178,10.630816,-1.4666258,-29.25356,1.4956429,0.000000
8,2,0,0,0,0,0.353412,2.143907,2.5759668,6.3864045,6.4832096,-1.3708392,-27.096485,1.4621587,0.000000
8,2,0,0,0,0,0.275678,2.4798455,2.3515658,5.8144464,-27.521957,-0.43839586,4.767502,-0.14213052,0.000000
8,2,0,0,0,0,0.271307,1.5747112,1.9677616,4.5559154,18.345066,-1.7627231,-27.890715,1.6032763,0.000000
8,2,0,0,0,0,0.257923,2.1376114,2.3025336,5.262312,23.210096,-0.96132547,23.768702,1.4748272,0.000000
8,2,0,0,0,0,0.219887,2.5445342,2.757369,6.754133,16.181396,-1.4144279,-10.234535,1.4710702,0.000000
8,2,0,0,0,0,0.218690,1.6507525,1.9951699,4.6414285,1.1021333,-1.3588448,16.444881,1.4438013,0.000000
8,2,0,0,0,0,0.207958,2.0098395,2.1329594,4.8335524,24.239393,-1.2639828,10.330938,1.4437361,0.000000
9,2,0,0,0,0,0.730734,1.5985446,2.009819,4.6336575,2.3500566,-1.6920834,-34.29824,1.3993505,0.000000
9,2,0,0,0,0,0.656645,1.6378782,1.9331295,4.33537,10.58424,-1.5880075,-28.004425,1.3933206,0.000000
9,2,0,0,0,0,0.630881,2.2300243,2.0683045,4.6151896,0.007040739,-0.97774404,0.120747924,0.018966518,0.000000
9,2,0,0,0,0,0.578912,1.5588882,2.0167942,4.6731334,11.992481,-1.49448,-15.5463085,1.4700648,0.000000
9,2,0,0,0,0,0.501499,1.5070283,1.8713264,4.230248,-15.037498,-0.9433615,18.498825,1.444223,0.000000
9,2,0,0,0,0,0.437337,1.9187689,2.183072,4.7314897,-25.55515,-0.63435936,31.669718,1.5048769,0.000000
9,2,0,0,0,0,0.408744,1.9580308,2.1105258,4.4917126,-4.154847,-0.86340344,28.177885,1.1277859,0.000000
9,2,0,0,0,0,0.378912,2.2584932,2.7194629,6.9025316,6.4803076,-1.3525734,-28.042253,1.4339557,0.000000
9,2,0,0,0,0,0.364600,2.32549,2.3512058,5.6764154,-27.622704,-0.49829355,4.6848364,-0.10664815,0.000000
9,2,0,0,0,0,0.221583,1.6520476,1.9215598,4.1707854,-79.517944,-0.8127615,-2.6760025,0.1551115,0.000000
9,2,0,0,0,0,0.212199,2.031568,2.178455,4.97587,24.131344,-1.108914,10.613314,1.4567034,0.000000
10,2,0,0,0,0,0.677065,1.6198263,2.060758,4.7988834,11.910239,-1.5416056,-14.205007,1.4594417,0.000000
10,2,0,0,0,0,0.673851,1.6881927,2.0326,4.731786,2.0737453,-1.6233371,-34.517273,1.443007,0.000000
10,2,0,0,0,0,0.607382,2.1664252,1.9367548,4.2143326,-0.1612705,-1.0036216,0.025498793,0.027379368,0.000000
10,2,0,0,0,0,0.464180,1.7167754,2.1316247,5.0009766,10.133755,-1.6157107,-27.559538,1.3828797,0.000000
