0,2,0,0,0,0,0.846857,1.580061,1.9205761,4.607727,2.3059413,-1.7245115,-8.768642,0.0044627627,0.000000
0,2,0,0,0,0,0.795217,1.5464787,1.835689,4.2551737,-22.684956,-1.3298965,2.5328054,0.0291317,0.000000
0,2,0,0,0,0,0.742955,1.6850471,1.887031,4.2245846,-29.73024,-1.1932011,2.2523947,0.0031639193,0.000000
0,2,0,0,0,0,0.736205,1.8114269,2.0307603,4.7192516,-35.94487,-1.1894993,2.229781,0.076248705,0.000000
0,2,0,0,0,0,0.726257,1.5413524,1.9450169,4.7331743,11.898646,-1.8826275,-8.257029,0.084272265,0.000000
0,2,0,0,0,0,0.719801,2.07397,2.341035,5.9028664,-10.127573,-0.8818556,2.8579097,0.1343398,0.000000
0,2,0,0,0,0,0.708700,2.0200963,2.186093,5.2763977,-2.38027,-1.0073459,2.6683822,0.09043316,0.000000
0,2,0,0,0,0,0.418011,1.5545815,1.9056854,4.3961916,39.3074,-1.7450795,0.3522722,0.054898776,0.000000
0,2,0,0,0,0,0.353583,1.6807538,1.9034909,4.4207644,-66.70406,-1.2843494,-10.303372,0.053737346,0.000000
0,2,0,0,0,0,0.352540,1.6774521,1.9181693,4.199535,28.617043,-1.8568249,-8.329678,-0.33936602,0.000000
0,2,0,0,0,0,0.230164,1.6361666,1.9224567,4.452551,32.909485,-1.699005,3.578669,0.042333,0.000000
0,2,0,0,0,0,0.210428,1.4675262,1.9172473,4.267294,-54.863907,-0.786054,-17.087378,1.3214378,0.000000
0,2,0,0,0,0,0.208719,1.6021338,1.9213904,4.283277,-57.49042,-1.044106,-15.419613,1.4981099,0.000000
1,2,0,0,0,0,0.806090,1.6210284,1.9036674,4.347,0.8766318,-1.6677363,-8.744394,-0.007953567,0.000000
1,2,0,0,0,0,0.755760,1.5977377,1.8869238,4.3402143,-24.00005,-1.2689621,2.5103772,0.046845064,0.000000
1,2,0,0,0,0,0.737918,1.4938619,1.8907224,4.501288,10.52832,-1.8738992,-8.240743,0.11200325,0.000000
1,2,0,0,0,0,0.679538,2.1163857,2.3514338,5.9651856,-11.483298,-0.84807146,2.8509984,0.13351965,0.000000
1,2,0,0,0,0,0.658870,1.7135386,1.929451,4.2786837,-30.85941,-1.0820078,2.3693826,-0.04041587,0.000000
1,2,0,0,0,0,0.638616,1.822242,2.130351,5.1211386,-3.7547297,-1.1565082,2.6795876,0.10992317,0.000000
1,2,0,0,0,0,0.634523,1.7631764,1.9654481,4.4206805,-37.191177,-1.1008413,2.1471226,0.06568284,0.000000
1,2,0,0,0,0,0.360111,1.568696,1.914106,4.3762712,39.197147,-1.7208786,0.20598459,-0.00972437,0.000000
1,2,0,0,0,0,0.312045,1.6250011,1.9213136,4.334145,31.73346,-1.6845183,3.6453137,0.15298514,0.000000
1,2,0,0,0,0,0.304201,1.778957,1.9859716,4.7432737,27.59186,-1.8351185,-7.776737,0.06115917,0.000000
1,2,0,0,0,0,0.203310,1.6573062,1.9592602,4.241912,62.305836,-1.5085896,9.375409,0.60407126,0.000000
2,2,0,0,0,0,0.779454,1.6375923,1.9199208,4.547609,-25.379267,-1.2493104,2.4538102,0.061971158,0.000000
2,2,0,0,0,0,0.762668,1.6660517,1.9072154,4.4421234,-0.36158824,-1.6903048,-8.7511425,0.10852368,0.000000
2,2,0,0,0,0,0.672844,1.5403361,1.9167117,4.555683,9.233913,-1.8039572,-8.273808,0.08746997,0.000000
2,2,0,0,0,0,0.612537,1.8501849,2.2099497,5.4767356,-4.9798794,-1.1652215,2.665977,0.15051323,0.000000
2,2,0,0,0,0,0.599058,2.0475996,2.2778866,5.7264204,-12.851433,-0.9303006,2.7914042,0.11684284,0.000000
2,2,0,0,0,0,0.586598,1.7210238,1.975858,4.51433,-32.295876,-1.0404404,2.3180106,0.06435233,0.000000
2,2,0,0,0,0,0.528721,1.7322598,2.0133486,4.521244,-38.85466,-0.9792104,2.1262312,0.061682943,0.000000
2,2,0,0,0,0,0.387633,1.6414347,1.927285,4.213602,-18.13456,-1.1163707,6.4052553,-0.3581615,0.000000
2,2,0,0,0,0,0.356377,1.8001028,1.9728245,4.5978117,26.17718,-1.7283542,-7.8460636,-0.023671903,0.000000
2,2,0,0,0,0,0.297941,1.527467,1.9213414,4.473238,39.214096,-1.7892252,0.31940702,0.033640426,0.000000
2,2,0,0,0,0,0.202820,1.5636103,1.9050896,4.264885,-60.1939,-1.1193091,-15.345526,1.3872163,0.000000
3,2,0,0,0,0,0.803291,1.6123172,1.8680867,4.2927623,-26.525267,-1.29493,2.468774,0.06493862,0.000000
3,2,0,0,0,0,0.741081,1.7680748,1.9489017,4.379931,-33.45324,-1.1495446,2.3631983,0.02731616,0.000000
3,2,0,0,0,0,0.721152,1.634397,1.8972098,4.5009174,-1.7985976,-1.6796477,-8.821403,0.09576743,0.000000
3,2,0,0,0,0,0.720276,2.0063322,2.2219152,5.330965,-14.049577,-0.99260724,2.6338742,0.09174359,0.000000
3,2,0,0,0,0,0.640796,1.4951683,1.9064966,4.63394,7.8127775,-1.8247006,-8.269624,0.10623555,0.000000
3,2,0,0,0,0,0.633767,1.7580655,1.9922035,4.446899,-39.868725,-1.1218288,2.1018138,0.07779695,0.000000
3,2,0,0,0,0,0.544031,1.8848534,2.2142093,5.598489,-6.4290943,-1.1491842,2.6145005,0.14251368,0.000000
3,2,0,0,0,0,0.374493,1.632328,1.9414221,4.4670672,39.311802,-1.6011828,0.40236142,-0.004688525,0.000000
3,2,0,0,0,0,0.312774,1.7667706,1.9854022,4.527543,24.605772,-1.7037137,-8.286769,-0.18947771,0.000000
3,2,0,0,0,0,0.216319,1.7269695,1.9211736,4.405779,29.161655,-1.4862378,3.2826538,0.004562124,0.000000
3,2,0,0,0,0,0.206028,1.7799759,1.9111903,4.235537,70.49569,-1.6694392,3.5089884,0.17754824,0.000000
4,2,0,0,0,0,0.805383,2.042524,2.1904564,5.286854,-15.395488,-0.90544844,2.6191356,0.05233302,0.000000
4,2,0,0,0,0,0.755106,1.584806,1.9206185,4.5293107,-2.9590983,-1.5867608,-8.905131,0.021552356,0.000000
4,2,0,0,0,0,0.741809,1.6478264,1.8780088,4.2754254,-27.881224,-1.2621436,2.4197586,0.038421832,0.000000
4,2,0,0,0,0,0.721084,1.7193372,1.9155195,4.2949944,-34.557373,-1.2055004,2.3158076,0.038376156,0.000000
4,2,0,0,0,0,0.670903,1.9431736,2.2127173,5.432156,-7.495679,-1.1340876,2.5593803,0.10224337,0.000000
4,2,0,0,0,0,0.586091,1.868263,2.0533493,4.666032,-41.331367,-1.105938,2.062505,0.056853645,0.000000
4,2,0,0,0,0,0.548070,1.603303,1.8262573,4.0720186,27.687456,-1.5996246,3.4354513,0.10019175,0.000000
4,2,0,0,0,0,0.537244,1.4818053,1.930937,4.937257,6.620992,-1.7294471,-8.172825,0.10588889,0.000000
4,2,0,0,0,0,0.384332,1.5503383,1.9190592,4.4159713,39.306824,-1.7033389,-0.29822984,-0.2966405,0.000000
4,2,0,0,0,0,0.336319,1.6093495,1.9027567,4.27164,23.325294,-1.7482984,-8.359428,-0.16753182,0.000000
4,2,0,0,0,0,0.241094,1.681105,1.9120283,4.3065214,58.63169,-1.4503801,8.753148,0.27026767,0.000000
4,2,0,0,0,0,0.235049,1.7616129,1.8738711,4.1318374,70.22789,-1.9031057,3.515542,0.17176263,0.000000
4,2,0,0,0,0,0.209696,2.2934377,2.555839,5.812332,-5.196872,-0.5531343,-31.157896,1.471781,0.000000
5,2,0,0,0,0,0.822985,1.633389,1.9285148,4.583006,-4.408131,-1.541618,-9.000734,-0.008914245,0.000000
5,2,0,0,0,0,0.750687,1.9870265,2.1771107,5.2651644,-16.899393,-0.90094423,2.579659,0.014181885,0.000000
5,2,0,0,0,0,0.745605,1.9184368,2.175719,5.312102,-8.851697,-1.0969834,2.5510488,0.09961373,0.000000
5,2,0,0,0,0,0.735152,1.4907675,1.9181764,4.7168746,5.283752,-1.7950995,-8.362361,0.121816024,0.000000
5,2,0,0,0,0,0.684964,1.767576,1.9421883,4.327556,-36.184612,-1.085791,2.2908583,0.054135256,0.000000
5,2,0,0,0,0,0.557456,1.8042943,2.0498383,4.6798725,-42.726276,-1.1170048,1.9756144,0.0390341,0.000000
5,2,0,0,0,0,0.528616,1.5995752,1.8827553,4.284722,-28.87817,-1.2645035,2.382839,0.12743977,0.000000
5,2,0,0,0,0,0.523856,1.5655892,1.8148807,4.021709,22.1826,-1.9263015,-7.949724,0.13224834,0.000000
5,2,0,0,0,0,0.293607,1.5807657,1.9465448,4.516427,39.106083,-1.6436234,-0.15982315,-0.37106127,0.000000
5,2,0,0,0,0,0.284383,1.523212,1.8741677,4.4210277,39.535484,-1.7059301,7.1040387,0.090070285,0.000000
5,2,0,0,0,0,0.264613,1.6021523,1.8762724,4.261102,26.458393,-1.6685503,3.4331915,0.0714977,0.000000
5,2,0,0,0,0,0.263464,1.7305259,1.9707146,4.5898204,32.48189,-1.5413809,3.810892,0.16558242,0.000000
5,2,0,0,0,0,0.221099,1.8644042,2.005997,4.700379,69.87776,-1.6293461,3.4608626,0.14354146,0.000000
6,2,0,0,0,0,0.864352,1.6802063,1.9522369,4.615701,-5.631521,-1.5046053,-8.953049,0.043424957,0.000000
6,2,0,0,0,0,0.738150,1.5029491,1.9035175,4.556758,3.9138844,-1.7454917,-8.462874,0.1559049,0.000000
6,2,0,0,0,0,0.725499,1.8900076,2.1690445,5.290487,-10.285916,-1.1291163,2.540474,0.118561916,0.000000
6,2,0,0,0,0,0.702425,1.9636009,2.1675866,5.381084,-18.309366,-0.91396177,2.6327274,0.09106413,0.000000
6,2,0,0,0,0,0.689176,1.8006213,1.9860065,4.4446526,-37.63229,-1.0755761,2.2076902,0.04321769,0.000000
6,2,0,0,0,0,0.515781,1.7689077,2.051524,4.8622675,-44.04461,-1.1822228,1.9638197,0.03904153,0.000000
6,2,0,0,0,0,0.511898,1.629781,1.8821754,4.1949706,-30.433792,-1.2418877,2.3614378,0.093123965,0.000000
6,2,0,0,0,0,0.447505,1.6084118,1.9109414,4.2951803,21.102837,-1.668594,-8.07015,-0.023033194,0.000000
6,2,0,0,0,0,0.425064,1.6226051,1.9126927,4.4274435,31.17035,-1.5529006,3.644168,0.2426951,0.000000
6,2,0,0,0,0,0.362237,1.5534601,1.8807899,4.2972198,39.079975,-1.6483926,0.34634545,0.033509444,0.000000
6,2,0,0,0,0,0.276959,1.7801013,2.099843,5.006981,69.62065,-1.8687769,3.033153,8.244924e-05,0.000000
6,2,0,0,0,0,0.253420,1.6317148,1.8822515,4.22246,25.010202,-1.6361494,3.4762511,0.035440538,0.000000
7,2,0,0,0,0,0.854654,1.6975682,1.9470133,4.59071,-6.8853245,-1.4898801,-8.962511,0.005566994,0.000000
7,2,0,0,0,0,0.744365,2.0003715,2.1310878,5.0912743,-19.68226,-0.88896644,2.5808077,-0.00027994293,0.000000
7,2,0,0,0,0,0.743120,1.5027828,1.9011124,4.568638,2.5475156,-1.7777076,-8.351786,0.15081011,0.000000
7,2,0,0,0,0,0.659194,1.8723321,2.1964195,5.4680142,-11.571639,-1.1145263,2.5847383,0.118660636,0.000000
7,2,0,0,0,0,0.540138,1.5179113,1.8434002,4.265664,29.579674,-1.6641905,3.542428,0.13077077,0.000000
7,2,0,0,0,0,0.503811,1.7645946,1.983756,4.4588795,-39.344635,-1.0363649,2.2750118,0.07692382,0.000000
7,2,0,0,0,0,0.453173,1.5791154,1.9505942,4.621542,19.587696,-1.8157578,-8.019883,0.02129101,0.000000
7,2,0,0,0,0,0.403545,1.650635,1.8700914,4.390359,-31.696869,-1.2445338,2.1382198,0.17857696,0.000000
7,2,0,0,0,0,0.383162,1.5823407,1.8707054,4.1679087,23.706347,-1.629311,3.5784807,0.19271727,0.000000
7,2,0,0,0,0,0.372580,1.565964,1.8674037,4.2881136,39.10332,-1.7093464,0.22184545,0.03989138,0.000000
7,2,0,0,0,0,0.362957,1.8236432,2.044749,4.770591,-45.4198,-1.0919034,2.0245872,-0.047233783,0.000000
7,2,0,0,0,0,0.240433,1.6695666,1.880807,4.1026306,68.67576,-2.0034056,3.425936,0.21007428,0.000000
8,2,0,0,0,0,0.799460,1.6930081,1.8992441,4.43142,-8.279465,-1.4926951,-8.985077,0.029092612,0.000000
8,2,0,0,0,0,0.709972,1.9767054,2.147562,5.257914,-21.542017,-0.8999958,2.487247,0.045772284,0.000000
8,2,0,0,0,0,0.707043,1.5067177,1.9018708,4.665608,1.2447972,-1.792809,-8.431294,0.117085695,0.000000
8,2,0,0,0,0,0.692443,1.6426003,1.9091206,4.4246535,-33.25522,-1.2367082,2.238054,-0.011551935,0.000000
8,2,0,0,0,0,0.595272,1.5407046,1.8974513,4.4133606,18.121197,-1.7434664,-8.101684,0.07105073,0.000000
8,2,0,0,0,0,0.535240,1.8731903,2.2035003,5.4916215,-12.848239,-1.1520917,2.576224,0.1791321,0.000000
8,2,0,0,0,0,0.456517,1.7902441,1.98599,4.6016345,28.54345,-1.4624652,3.5613713,0.12888001,0.000000
8,2,0,0,0,0,0.438488,1.6388266,1.8832749,4.389139,22.713995,-1.5157585,3.2985363,0.026548006,0.000000
8,2,0,0,0,0,0.429263,1.7162898,1.9333855,4.567224,-40.411587,-1.1073462,2.1285558,-0.0068759685,0.000000
8,2,0,0,0,0,0.414295,1.5893555,1.8902426,4.3048997,39.01359,-1.5700445,0.19852802,-0.021615703,0.000000
8,2,0,0,0,0,0.332798,1.69559,1.9501519,4.4864264,68.29498,-1.6196748,3.0643,-0.05137615,0.000000
8,2,0,0,0,0,0.246561,1.8165889,1.994096,4.4148693,-46.212654,-1.0822397,2.00441,0.066375665,0.000000
9,2,0,0,0,0,0.767978,1.6155005,1.9119487,4.3789654,-9.528711,-1.508196,-9.0937,0.059211656,0.000000
9,2,0,0,0,0,0.618829,1.9000576,2.1801314,5.247593,-13.9204235,-1.0716399,2.4667675,0.11721539,0.000000
9,2,0,0,0,0,0.586348,1.6204214,1.9200351,4.411725,16.963503,-1.7607865,-8.120604,0.07617612,0.000000
9,2,0,0,0,0,0.575608,1.4604495,1.8760327,4.5739546,0.2724576,-1.7833586,-8.483098,0.112293795,0.000000
9,2,0,0,0,0,0.455309,1.4802837,1.8086774,4.1550107,21.184586,-1.6089759,3.3057122,0.016347509,0.000000
9,2,0,0,0,0,0.452175,1.6095971,1.9280893,4.594649,27.598705,-1.5900168,3.508648,0.15979111,0.000000
9,2,0,0,0,0,0.384538,1.847277,2.0042362,4.636393,-41.54995,-1.096144,2.1032166,0.053185336,0.000000
9,2,0,0,0,0,0.377011,2.012228,2.2083912,5.471631,-22.63189,-0.9252255,2.5604527,0.064496,0.000000
9,2,0,0,0,0,0.367971,1.6228404,1.9149556,4.424034,38.978935,-1.5865452,0.26075244,-0.06989884,0.000000
9,2,0,0,0,0,0.321331,1.8064857,2.0139503,4.858096,-34.985348,-1.1701772,2.18744,-0.019119032,0.000000
9,2,0,0,0,0,0.275244,1.6321203,1.9681978,4.628592,67.89799,-1.6315913,2.9501266,-0.060876638,0.000000
9,2,0,0,0,0,0.242896,2.0976944,2.116182,4.806914,68.15698,-1.1836028,9.428096,-0.04659537,0.000000
9,2,0,0,0,0,0.235975,1.9362364,2.1191986,4.9778957,52.592308,-1.212472,9.065487,0.31511974,0.000000
9,2,0,0,0,0,0.227663,1.9753909,2.1782575,5.345222,-48.708103,-1.1039703,2.0868404,-0.06772057,0.000000
10,2,0,0,0,0,0.820691,1.7477787,1.972641,4.696441,-10.946611,-1.506626,-9.109554,0.039014682,0.000000
10,2,0,0,0,0,0.671185,1.476099,1.9015955,4.686125,-1.2553616,-1.766671,-8.519438,0.0777341,0.000000
10,2,0,0,0,0,0.620450,1.9072838,2.2401116,5.426433,-15.370249,-1.0495375,2.5135949,0.111575864,0.000000
10,2,0,0,0,0,0.587427,1.5761875,1.8992122,4.3389587,15.629163,-1.660445,-8.168497,0.094387576,0.000000
10,2,0,0,0,0,0.576889,1.9968791,2.1632428,5.140747,-23.728416,-0.9097707,2.4454887,0.03899469,0.000000
10,2,0,0,0,0,0.567874,1.693248,1.9552089,4.728183,-36.262245,-1.2451578,2.3145022,0.011969313,0.000000
10,2,0,0,0,0,0.566162,1.48843,1.7586801,3.9088507,19.697395,-1.6152048,3.3086476,0.06529784,0.000000
10,2,0,0,0,0,0.451504,1.7815154,1.9703197,4.41288,-43.080128,-1.02407,2.0988622,0.04893845,0.000000
10,2,0,0,0,0,0.368620,1.6476978,1.9226484,4.4907312,38.999508,-1.6064847,0.24869394,-0.031207861,0.000000
10,2,0,0,0,0,0.313114,1.487113,1.8659308,4.137563,25.3045,-1.7484055,3.3185205,0.121388935,0.000000
10,2,0,0,0,0,0.253693,1.8127205,2.0227847,4.443972,-50.357403,-1.0373764,1.1995686,-0.13777219,0.000000
10,2,0,0,0,0,0.208385,1.5949831,1.9002402,4.2213106,67.318054,-1.6687322,2.9189305,-0.089985214,0.000000
10,2,0,0,0,0,0.207288,1.5567513,1.9417452,4.3429046,-68.010124,-1.0084574,-17.075249,1.5689869,0.000000
11,2,0,0,0,0,0.888107,1.6355684,1.8995198,4.4879985,-12.307688,-1.5259314,-9.061994,-0.0022082431,0.000000
11,2,0,0,0,0,0.687683,1.499593,1.9228406,4.7579384,-2.8125544,-1.6786482,-8.498187,0.027669914,0.000000
11,2,0,0,0,0,0.638127,1.9003606,2.2235456,5.499672,-16.873114,-1.0507653,2.5184424,0.091533884,0.000000
11,2,0,0,0,0,0.596791,1.5254109,1.8654829,4.342705,18.573145,-1.6059629,3.3088,0.07760624,0.000000
11,2,0,0,0,0,0.559751,1.7378737,1.9864196,4.6804166,-37.58168,-1.1916606,2.2234657,-0.0044505573,0.000000
