0,2,0,0,0,0,0.840331,1.6739905,1.951055,4.568452,-5.664981,-1.1170807,11.840956,0.022208257,0.000000
0,2,0,0,0,0,0.774047,2.192,2.0649772,4.743547,-3.6989532,-1.0632899,-7.7208157,0.13206556,0.000000
0,2,0,0,0,0,0.767340,1.9039,2.046507,4.983898,9.364308,-1.4465518,-10.850998,0.13523203,0.000000
0,2,0,0,0,0,0.735933,1.9549959,2.0851457,4.7622633,-36.469685,-0.9305428,-4.264979,0.010726345,0.000000
0,2,0,0,0,0,0.732955,1.851636,2.2251143,5.3156304,-13.536085,-1.1562457,-3.6390166,0.07181893,0.000000
0,2,0,0,0,0,0.713083,1.4325389,1.7976732,4.342404,-17.278803,-1.3080359,-0.041573614,0.039337102,0.000000
0,2,0,0,0,0,0.456455,1.6556242,1.9305824,4.636271,-57.123684,-1.1512417,-4.4746737,-0.1868953,0.000000
0,2,0,0,0,0,0.428098,1.6049798,1.8687291,4.1494107,37.271973,-1.4042919,-30.063303,-0.2450275,0.000000
0,2,0,0,0,0,0.397497,2.0669568,2.2259765,5.232885,58.461575,-1.1663367,-28.027554,-0.1994537,0.000000
0,2,0,0,0,0,0.394677,1.5361412,1.9199636,4.380524,-40.69428,-1.0366805,-0.05709845,-0.35359144,0.000000
0,2,0,0,0,0,0.373830,1.6645908,2.0061102,4.7133493,51.965496,-1.6815088,1.3864157,-0.12429577,0.000000
0,2,0,0,0,0,0.373559,1.819664,2.0043669,4.7448745,29.27661,-1.5135655,-3.0247037,-0.006385409,0.000000
0,2,0,0,0,0,0.355184,1.6984953,2.1126714,4.7591767,-45.22434,-1.2948854,-35.899887,1.6609689,0.000000
0,2,0,0,0,0,0.339279,1.9729584,1.9421974,4.410707,-24.851099,-0.97614187,-8.156996,-0.047786526,0.000000
0,2,0,0,0,0,0.312139,1.9945446,2.010216,4.6112432,-42.080048,-0.8723433,-25.360916,0.30172825,0.000000
0,2,0,0,0,0,0.309233,2.0635917,2.303722,5.195686,64.39265,-1.3890156,-36.121906,1.7865806,0.000000
0,2,0,0,0,0,0.292453,1.7386124,2.0667753,4.5183296,-41.680065,-1.0168506,-33.170567,0.83524424,0.000000
0,2,0,0,0,0,0.267889,2.9124486,2.7280722,7.961218,65.45991,-0.6279627,5.7502193,0.14172682,0.000000
0,2,0,0,0,0,0.265664,1.8048875,2.144234,5.0992217,-13.552099,-0.41772473,-36.302116,1.5470991,0.000000
0,2,0,0,0,0,0.256914,1.8121394,1.95492,4.5009437,67.97713,-1.50738,-29.013296,-0.03874194,0.000000
0,2,0,0,0,0,0.231693,1.6365607,1.90693,4.2585707,28.287682,-1.3141282,-30.289425,0.103280745,0.000000
0,2,0,0,0,0,0.209906,1.6597098,2.0310903,4.856966,42.01467,-1.6514468,-10.2576,-0.1731497,0.000000
0,2,0,0,0,0,0.206874,1.7438765,1.9336495,4.321336,44.51481,-1.3232573,-30.138226,-0.1521003,0.000000
0,2,0,0,0,0,0.206465,1.5490038,1.9744922,4.3849206,-55.495747,-0.9390439,-28.265507,0.1970871,0.000000
1,2,0,0,0,0,0.799077,1.7108085,1.9320717,4.4660506,-6.8772244,-1.1192262,11.807873,0.09480663,0.000000
1,2,0,0,0,0,0.798309,1.9005418,2.0529814,4.669323,-36.53342,-0.9972366,-4.279755,-0.02329331,0.000000
1,2,0,0,0,0,0.782865,2.1624565,2.0845494,4.7942286,-3.5947647,-1.0799341,-7.7045727,0.10974825,0.000000
1,2,0,0,0,0,0.768775,1.8866491,2.210172,5.356035,-13.524332,-1.1403639,-3.6033485,0.04317526,0.000000
1,2,0,0,0,0,0.725420,1.4397011,1.791308,4.2897177,-17.290747,-1.3068461,-0.054705575,0.01413351,0.000000
1,2,0,0,0,0,0.697769,1.8966937,2.0391345,4.9231844,9.465014,-1.4102975,-10.862864,0.13861296,0.000000
1,2,0,0,0,0,0.474090,1.6365712,1.966706,4.5620275,52.396626,-1.7627487,1.1983577,-0.20930126,0.000000
1,2,0,0,0,0,0.469256,1.5148108,1.8860193,4.3534813,-40.636047,-1.067469,-0.11916214,-0.19731514,0.000000
1,2,0,0,0,0,0.416735,1.7837257,2.0494218,4.7676306,29.413063,-1.5086031,-3.4697704,-0.18152007,0.000000
1,2,0,0,0,0,0.407611,1.904983,2.2686944,5.2479773,-14.770668,-0.64458895,-36.50756,1.6712017,0.000000
1,2,0,0,0,0,0.384202,2.1627579,2.2900784,5.2819476,57.059986,-1.1525085,-28.069231,-0.21309139,0.000000
1,2,0,0,0,0,0.371236,1.6861186,1.9264841,4.589905,-57.354572,-1.1530946,-4.0457954,-0.3072253,0.000000
1,2,0,0,0,0,0.349219,2.0546474,1.9783711,4.422686,-42.933067,-0.9045646,-25.32291,0.47249648,0.000000
1,2,0,0,0,0,0.333626,1.6877482,1.9018761,4.2716656,-43.111687,-1.0635973,-32.891487,0.6348124,0.000000
1,2,0,0,0,0,0.329697,1.5953588,1.9644006,4.353645,-46.14111,-1.3757132,-37.65295,1.5611737,0.000000
1,2,0,0,0,0,0.314520,1.6092743,1.9891646,4.62405,42.204983,-1.7110126,-10.320623,-0.12689336,0.000000
1,2,0,0,0,0,0.294094,1.6506974,1.885023,4.2825475,35.87604,-1.3409207,-30.234314,-0.18632007,0.000000
