0,2,0,0,0,0,0.698127,1.8009706,1.9988954,4.5674896,50.96523,-1.360368,0.6793216,0.08818002,0.000000
0,2,0,0,0,0,0.450968,1.9114383,2.0415366,4.608802,-50.95067,-0.34788698,-0.96812963,0.1797601,0.000000
0,2,0,0,0,0,0.390723,2.2336907,2.4810057,6.1940546,-4.6836176,-1.1999764,14.715261,-0.43030447,0.000000
0,2,0,0,0,0,0.377152,1.7324595,1.9559453,4.284843,54.32617,-1.3067791,-2.533508,-0.0032378319,0.000000
0,2,0,0,0,0,0.271475,1.5255259,1.8668894,4.341259,33.204468,-1.9683924,11.852687,0.123610616,0.000000
0,2,0,0,0,0,0.220744,1.7027464,1.9300189,4.3037677,44.31188,-1.5231929,-2.6469216,-0.07832507,0.000000
0,2,0,0,0,0,0.212869,1.6553264,1.9853517,4.45665,64.27655,-2.1551247,24.80941,1.5898048,0.000000
1,2,0,0,0,0,0.608407,1.7343451,1.9768858,4.658726,50.303135,-1.5066974,0.43212888,0.041786887,0.000000
1,2,0,0,0,0,0.553212,1.8341155,2.0088136,4.530868,-50.316334,-0.36082304,-0.88313055,0.050826903,0.000000
1,2,0,0,0,0,0.505900,1.5202584,1.8078536,4.01678,-4.5885305,-1.6720095,33.03172,0.082033396,0.000000
1,2,0,0,0,0,0.368724,2.176294,2.403543,6.0253167,-5.4251003,-1.1849054,14.614954,-0.42667785,0.000000
1,2,0,0,0,0,0.312510,1.5558854,1.8983698,4.2258677,-4.892536,-1.5198483,23.239582,2.2499218,0.000000
1,2,0,0,0,0,0.298932,1.6613474,1.9449108,4.389337,53.887554,-1.4528936,-2.5928564,-0.05225067,0.000000
1,2,0,0,0,0,0.262013,1.632815,1.9668628,4.421528,64.3535,-1.8279736,23.533329,1.1375148,0.000000
1,2,0,0,0,0,0.243168,1.649261,1.9346435,4.47889,43.752068,-1.6995956,-2.90452,-0.18248925,0.000000
1,2,0,0,0,0,0.220956,1.6030096,1.9704902,4.4350057,-50.336895,-0.93752545,-14.009705,2.1630557,0.000000
1,2,0,0,0,0,0.204534,1.7553332,1.990019,4.3904905,5.1820426,-0.92758715,24.88178,-0.360632,0.000000
2,2,0,0,0,0,0.633516,1.8850129,1.9993098,4.595756,49.318897,-1.32331,0.5292117,-0.0058892686,0.000000
2,2,0,0,0,0,0.584588,1.5609996,1.8516271,4.076235,-6.1082983,-1.4178928,33.018055,-0.094978034,0.000000
2,2,0,0,0,0,0.580082,1.7196568,2.019501,4.207955,-49.646088,-0.58746475,-0.92369926,0.12969954,0.000000
2,2,0,0,0,0,0.403165,1.4845308,1.8740659,4.1147947,-5.8092875,-1.3447187,23.072851,-0.6397891,0.000000
2,2,0,0,0,0,0.381321,2.178557,2.4217076,5.987835,-6.3464947,-1.1754735,14.664755,-0.41236138,0.000000
2,2,0,0,0,0,0.378235,1.7388562,2.0002098,4.2629657,52.678596,-1.3520775,-2.5613875,-0.056588434,0.000000
2,2,0,0,0,0,0.287527,1.6310747,1.9290742,4.230055,42.82756,-1.55732,-2.9015632,-0.11784977,0.000000
2,2,0,0,0,0,0.265047,1.701407,2.0389354,4.714842,63.229202,-1.4777181,24.023355,1.5657848,0.000000
2,2,0,0,0,0,0.255140,1.4670658,1.8150678,4.1804695,31.412546,-1.819639,11.721002,0.18286014,0.000000
3,2,0,0,0,0,0.658131,2.0846329,2.142339,4.77246,-49.525673,-0.739674,-0.94986725,0.052454807,0.000000
3,2,0,0,0,0,0.587717,1.9025011,2.0847588,4.869485,48.878433,-1.2813001,0.5770881,0.106955186,0.000000
3,2,0,0,0,0,0.416143,2.155126,2.341126,5.8543773,-6.9101176,-1.1403713,14.551071,-0.40597937,0.000000
3,2,0,0,0,0,0.404247,1.6602693,2.103025,4.879307,62.37909,-1.5334241,24.807028,1.5545911,0.000000
3,2,0,0,0,0,0.366621,1.7925029,2.0535674,4.8251753,-8.2653,-1.2250127,33.76465,-0.6208327,0.000000
3,2,0,0,0,0,0.333127,1.6237912,2.0457175,4.6965117,-6.643136,-1.3582329,22.770714,-0.55855453,0.000000
3,2,0,0,0,0,0.329937,1.701941,1.9302852,4.305248,52.17637,-1.2980348,-2.447697,0.009681105,0.000000
4,2,0,0,0,0,0.669788,1.8805022,2.067761,4.5677757,-48.84625,-0.6680732,-0.96120954,0.034632605,0.000000
4,2,0,0,0,0,0.560016,1.4713815,1.8662033,4.2165155,-7.3307185,-1.3249323,22.977468,-0.58547384,0.000000
4,2,0,0,0,0,0.511894,1.5456872,1.8629878,4.074582,-7.410161,-1.3388684,19.999662,-0.47433195,0.000000
4,2,0,0,0,0,0.433831,1.577887,1.9303907,4.422999,61.800034,-1.6145899,23.997005,1.4696696,0.000000
4,2,0,0,0,0,0.430877,1.858729,2.0357316,4.6419935,48.126503,-1.2743804,0.5120075,0.10110095,0.000000
4,2,0,0,0,0,0.336363,2.0991368,2.3302207,5.6506796,-7.5076857,-1.1522958,14.482256,-0.39915222,0.000000
4,2,0,0,0,0,0.315392,1.6128477,1.8964282,4.246374,41.30102,-1.5349977,-2.9238095,-0.030287521,0.000000
4,2,0,0,0,0,0.298584,1.7427385,1.9717133,4.5555153,51.70687,-1.3268778,-2.663895,0.00010285381,0.000000
4,2,0,0,0,0,0.265897,1.904676,2.089323,4.6669917,59.015057,-1.469605,25.706158,0.4588239,0.000000
4,2,0,0,0,0,0.236396,1.7029595,1.9891403,4.4959974,-8.997093,-1.2019862,34.3238,1.8304735,0.000000
4,2,0,0,0,0,0.220456,1.8232825,2.087467,4.662371,-61.713634,-0.77863514,-8.612152,-0.12531504,0.000000
5,2,0,0,0,0,0.714428,1.8143573,2.0042248,4.7447467,47.43788,-1.3553176,0.42304492,0.118099,0.000000
5,2,0,0,0,0,0.626186,1.9572552,2.0838559,4.778729,-48.641285,-0.61028373,-0.85037756,0.09778314,0.000000
5,2,0,0,0,0,0.416491,2.1354814,2.3533652,5.869555,-8.208177,-1.1961863,14.473267,-0.4410283,0.000000
5,2,0,0,0,0,0.391679,1.7441839,1.9733477,4.367957,50.82149,-1.3137429,-2.7020245,0.011574058,0.000000
5,2,0,0,0,0,0.316948,1.6720638,1.9314079,4.3837824,40.87494,-1.5111451,-2.8211393,-0.04597272,0.000000
5,2,0,0,0,0,0.294986,1.5814705,1.9546419,4.472402,60.936504,-1.6537417,23.746485,1.6316879,0.000000
5,2,0,0,0,0,0.254710,1.604248,1.9317939,4.295738,-8.40365,-1.3627303,20.106094,-0.55323994,0.000000
5,2,0,0,0,0,0.231366,1.5397449,1.9319357,4.3082066,-8.19665,-1.2522973,23.196068,2.2441635,0.000000
5,2,0,0,0,0,0.208929,1.986062,2.0411804,4.716883,59.153416,-0.96211505,-7.4284787,-0.33140928,0.000000
6,2,0,0,0,0,0.615191,2.0157108,2.1230247,4.5989094,-48.048847,-0.71572053,-0.8771081,0.069308676,0.000000
6,2,0,0,0,0,0.603229,1.9744225,2.1410713,5.1834817,47.035732,-1.2191358,0.47917557,0.059116162,0.000000
6,2,0,0,0,0,0.505721,1.5108795,1.8978237,4.214425,-8.90716,-1.3780619,19.959326,-0.56628436,0.000000
6,2,0,0,0,0,0.393516,2.1403728,2.4103432,5.874218,-8.80404,-1.1616457,14.512127,-0.41052657,0.000000
6,2,0,0,0,0,0.393228,1.7284617,1.9447124,4.4415035,50.270485,-1.3077676,-2.805396,0.008446171,0.000000
6,2,0,0,0,0,0.326672,1.7711349,1.9957845,4.7917066,40.425488,-1.5221403,-2.7562394,0.05127845,0.000000
6,2,0,0,0,0,0.250160,1.6297231,1.9718252,4.4262934,60.796207,-1.6356523,23.539343,1.3413975,0.000000
6,2,0,0,0,0,0.232473,1.9462845,2.1070633,4.6841598,-45.927887,-1.0637542,-8.584159,-0.2941631,0.000000
6,2,0,0,0,0,0.215358,1.4687126,1.9042246,4.2815447,-8.874186,-1.2172822,23.146408,-0.64755595,0.000000
7,2,0,0,0,0,0.663891,1.8104267,2.0357213,4.6302767,46.30748,-1.29744,0.45170152,-0.005777295,0.000000
7,2,0,0,0,0,0.606578,2.090884,2.1646972,4.8456297,-47.655167,-0.68919265,-0.724936,0.0966539,0.000000
7,2,0,0,0,0,0.501640,1.6532841,1.9475251,4.2226057,-19.881725,-1.161611,38.693672,-0.10959648,0.000000
