0,2,0,0,0,0,0.849822,1.583437,1.8451488,4.2594557,-6.7603006,-1.4153767,5.4230633,0.0918624,0.000000
0,2,0,0,0,0,0.795431,1.566447,1.9445167,4.5118213,-22.036251,-1.1913152,-18.184937,0.06253426,0.000000
0,2,0,0,0,0,0.783886,1.7697158,1.9683019,4.6483064,-1.0161197,-1.3445516,5.322907,0.025990888,0.000000
0,2,0,0,0,0,0.769717,2.0861173,2.09494,5.0258875,5.3680816,-1.1710515,5.348654,0.09618078,0.000000
0,2,0,0,0,0,0.735040,1.819341,2.0176656,4.604823,-25.338898,-1.1804758,4.6914196,0.029822333,0.000000
0,2,0,0,0,0,0.732108,1.4661826,1.8250244,4.157532,-7.9444714,-1.5906744,-6.905611,0.0550054,0.000000
0,2,0,0,0,0,0.682473,1.6747241,1.896857,4.294216,-31.309652,-1.2214065,4.4910903,0.13312955,0.000000
0,2,0,0,0,0,0.674745,1.5097926,1.8601949,4.267258,-34.67514,-1.0702608,-0.6085935,0.10424109,0.000000
0,2,0,0,0,0,0.643484,1.6241732,1.931036,4.488614,-15.266359,-1.2388768,-0.2258563,-0.14333662,0.000000
0,2,0,0,0,0,0.611133,1.4136419,1.8412778,4.371279,-1.4810636,-1.6767163,-6.5952444,0.021452496,0.000000
0,2,0,0,0,0,0.550331,1.7623835,2.015279,4.7151804,4.7085667,-1.391059,-6.6637487,0.053066887,0.000000
0,2,0,0,0,0,0.524178,1.8732696,2.060517,4.7012424,-38.96822,-0.797531,-24.075794,0.047457665,0.000000
0,2,0,0,0,0,0.459047,1.6716396,1.9253768,4.329981,32.72019,-1.5473566,-3.0404906,-0.09017826,0.000000
0,2,0,0,0,0,0.457984,1.742774,2.0175374,4.566269,24.444328,-1.4997439,0.85091317,-0.06785365,0.000000
0,2,0,0,0,0,0.457039,1.6246067,1.945541,4.3444505,31.832716,-1.5278203,-16.87372,1.5802742,0.000000
0,2,0,0,0,0,0.447949,1.5342824,1.8575096,4.2760134,-37.284306,-1.1699404,4.0552382,0.023944015,0.000000
