0,2,0,0,0,0,0.803605,2.100888,2.0629606,4.772562,-21.155708,-0.9876565,-2.5747454,0.15733953,0.000000
0,2,0,0,0,0,0.665693,1.5683508,1.8644856,4.386085,-23.995676,-1.5224133,22.855145,0.1832124,0.000000
0,2,0,0,0,0,0.664469,1.8153151,1.946071,4.472955,-23.60221,-1.6714725,-16.066402,0.19669017,0.000000
0,2,0,0,0,0,0.652921,1.6397313,1.9967409,4.4925795,21.929468,-1.6766176,13.891749,1.86128,0.000000
0,2,0,0,0,0,0.625525,1.6374836,1.8979654,4.581623,-21.011711,-2.0326145,-26.67436,0.34712425,0.000000
0,2,0,0,0,0,0.611267,1.7501413,2.0070097,4.6441,-13.900387,-1.3526835,3.5020585,0.31789988,0.000000
0,2,0,0,0,0,0.606931,2.2820246,2.1643379,5.461785,-35.925156,-1.222852,16.75845,0.27322364,0.000000
0,2,0,0,0,0,0.570515,1.868506,2.1843865,5.166888,-24.60822,-1.2937862,-10.195976,0.29227725,0.000000
0,2,0,0,0,0,0.570070,1.7006054,1.9441907,4.2649713,-22.397266,-1.9628518,-21.36431,0.2048771,0.000000
0,2,0,0,0,0,0.568636,1.5875735,1.8526164,4.1996217,-34.050377,-1.3973963,11.559587,0.08415076,0.000000
0,2,0,0,0,0,0.565162,1.7039979,1.9531213,4.3746552,25.56403,-1.4953581,-22.089878,1.8362536,0.000000
0,2,0,0,0,0,0.502527,1.5857078,1.9595488,4.6839714,12.241179,-1.8793039,-32.44017,0.31901336,0.000000
0,2,0,0,0,0,0.481389,1.7598433,1.9276743,4.1683826,-24.138624,-1.5043236,-12.977861,0.2246557,0.000000
0,2,0,0,0,0,0.441787,1.5463815,1.9272652,4.6350265,-9.7846775,-1.9266,-17.956018,0.20431063,0.000000
0,2,0,0,0,0,0.397750,1.6649498,1.8879508,4.262459,66.65487,-1.4868133,5.3985443,0.11896788,0.000000
0,2,0,0,0,0,0.389938,1.7698059,1.9629005,4.5489845,52.483624,-1.3339777,8.202246,0.16985649,0.000000
0,2,0,0,0,0,0.372432,1.9749916,2.0164094,4.520413,-31.03654,-1.0816311,-11.685154,0.48167667,0.000000
0,2,0,0,0,0,0.348740,1.9729354,2.3288162,5.8513517,-54.813496,-1.0923942,12.740349,-0.31502196,0.000000
0,2,0,0,0,0,0.346587,1.710248,1.9291021,4.3280153,-39.56384,-1.3194227,-28.787207,0.25789905,0.000000
0,2,0,0,0,0,0.343873,1.724575,1.9818099,4.305706,-29.347649,-1.1244459,-17.19256,-0.06569179,0.000000
0,2,0,0,0,0,0.340909,1.938805,2.3049827,5.470792,-59.750816,-1.0341709,22.459976,-0.039102163,0.000000
0,2,0,0,0,0,0.289528,2.1181896,2.1966105,5.0427427,68.18121,-1.1153796,-5.3690977,0.13460055,0.000000
0,2,0,0,0,0,0.285261,1.7479656,1.9767592,4.321513,46.197502,-1.2844186,-12.233154,0.41626474,0.000000
0,2,0,0,0,0,0.274314,1.95917,2.1983366,5.3962364,-61.33347,-0.9771998,17.156326,-0.45709398,0.000000
