0,2,0,0,0,0,0.779543,1.5349422,1.866192,4.3849173,-5.713569,-1.4761164,-3.077256,0.052628037,0.000000
0,2,0,0,0,0,0.775655,1.5939841,1.867135,4.2028475,-24.816608,-1.3281066,-3.3987756,-0.0015093873,0.000000
0,2,0,0,0,0,0.762917,1.5528326,1.8978158,4.701097,17.273499,-1.6508259,-17.574831,0.040354542,0.000000
0,2,0,0,0,0,0.617441,1.9731313,2.2018385,5.4486766,15.814658,-1.5975852,-26.971083,0.17027488,0.000000
0,2,0,0,0,0,0.592320,1.4870852,1.9178798,4.761219,-1.3640146,-1.6193342,6.31119,-0.023373486,0.000000
0,2,0,0,0,0,0.548393,1.798254,2.0822747,4.706154,-13.817614,-1.1367803,-16.520264,1.6112831,0.000000
0,2,0,0,0,0,0.484101,1.7710862,2.0716834,4.6568027,-13.594551,-1.0035199,-21.902115,1.3465935,0.000000
0,2,0,0,0,0,0.483111,1.6623616,1.8939799,4.3426785,14.439596,-1.537894,6.365623,-0.0046903426,0.000000
0,2,0,0,0,0,0.404532,1.8374212,2.0971298,4.5745125,-11.527514,-1.0698689,-21.888968,1.5337576,0.000000
0,2,0,0,0,0,0.389990,1.6835663,1.867583,4.131875,-16.678316,-1.1580436,-35.175934,0.24957062,0.000000
0,2,0,0,0,0,0.293626,1.7956536,2.0333004,4.8790445,54.85592,-1.5172429,4.2347074,0.042191062,0.000000
0,2,0,0,0,0,0.259160,1.7627504,1.9893101,4.4911413,-57.23038,-1.4402001,-27.019302,-0.15954666,0.000000
0,2,0,0,0,0,0.231037,1.9534979,2.0280533,4.422765,58.7983,-1.1346,-13.438201,-0.45585102,0.000000
1,2,0,0,0,0,0.793026,1.584476,1.8979428,4.354187,-26.21706,-1.3343856,-3.428711,0.0077216537,0.000000
1,2,0,0,0,0,0.722239,1.5276529,1.8966501,4.639303,-7.1217246,-1.4855704,-3.171181,0.047041345,0.000000
1,2,0,0,0,0,0.713238,1.5644817,1.905181,4.7325506,15.713729,-1.620996,-17.587662,0.038353045,0.000000
1,2,0,0,0,0,0.677241,1.6564198,1.9288746,4.4513044,13.06748,-1.4905481,6.3649697,-0.006642533,0.000000
1,2,0,0,0,0,0.530000,2.0766382,2.267733,5.75323,14.340494,-1.5707662,-27.037275,0.1471692,0.000000
1,2,0,0,0,0,0.502119,1.8168011,2.1193511,4.7447195,-15.142596,-0.9843445,-22.103157,1.4482893,0.000000
1,2,0,0,0,0,0.482272,1.4716327,1.9263897,5.0522327,-3.5234828,-1.565318,6.287085,0.025162395,0.000000
1,2,0,0,0,0,0.414604,1.8567249,2.1065934,4.7342463,-15.143585,-1.1848326,-16.542212,1.614707,0.000000
1,2,0,0,0,0,0.375268,1.7996073,1.932203,4.2697964,-18.13795,-1.2354903,-35.344315,0.22447094,0.000000
1,2,0,0,0,0,0.350877,1.6286569,1.9784606,4.433418,-12.710402,-1.0769292,-22.04776,1.5896646,0.000000
1,2,0,0,0,0,0.331547,1.9480157,2.1344695,4.7735314,58.50302,-1.22696,-13.52456,-0.14288762,0.000000
1,2,0,0,0,0,0.331143,1.7663535,2.034121,4.8994627,54.850723,-1.5839424,4.230904,-0.039022796,0.000000
1,2,0,0,0,0,0.287025,1.6450034,2.06521,4.6659894,-58.457607,-1.4182887,-28.20467,1.4109991,0.000000
1,2,0,0,0,0,0.237511,1.5795541,1.8732188,3.9903219,-17.133852,-1.2553093,-37.505875,0.63026464,0.000000
2,2,0,0,0,0,0.737173,1.6417336,1.9576546,4.637818,11.679325,-1.5476099,6.329216,-0.04394246,0.000000
2,2,0,0,0,0,0.704833,1.5198051,1.862418,4.362419,-8.320957,-1.4468284,-3.1863828,0.04765859,0.000000
2,2,0,0,0,0,0.696005,1.5726576,1.8873545,4.2996573,-27.553787,-1.3077574,-3.355094,-0.018691711,0.000000
2,2,0,0,0,0,0.573121,1.5354047,1.847739,4.454875,14.291587,-1.6251727,-17.61707,0.08947739,0.000000
2,2,0,0,0,0,0.554124,1.9556513,2.1706793,5.498299,12.802152,-1.5793071,-27.13926,0.12050406,0.000000
2,2,0,0,0,0,0.548303,1.7462103,2.0492027,4.6262326,-16.645119,-1.2623149,-16.701828,1.5946351,0.000000
2,2,0,0,0,0,0.512792,1.6401892,1.805271,3.858663,-19.108767,-1.3406779,-35.233353,0.010275751,0.000000
2,2,0,0,0,0,0.484958,1.5296587,1.946788,5.0138626,-5.0897164,-1.4342358,6.2496157,0.05805503,0.000000
2,2,0,0,0,0,0.435520,2.0155666,2.3256729,5.324472,-16.496819,-1.1121898,-22.014011,1.4469621,0.000000
2,2,0,0,0,0,0.385309,1.7477056,1.9519253,4.4246626,68.03705,-1.6625609,16.979454,1.538462,0.000000
2,2,0,0,0,0,0.379523,1.6519628,1.9693804,4.4013968,-14.143759,-1.0456505,-21.858616,1.5386333,0.000000
2,2,0,0,0,0,0.370304,2.0417752,2.1757445,4.7969193,57.032734,-1.1687534,-13.434097,-0.20072979,0.000000
2,2,0,0,0,0,0.297835,1.7061043,2.0277169,4.881831,54.88202,-1.6532683,4.1035204,-0.1320587,0.000000
2,2,0,0,0,0,0.285729,1.63883,1.9921668,4.668642,-60.28575,-1.5086529,-26.944029,-0.008430827,0.000000
2,2,0,0,0,0,0.225544,1.650507,1.9909408,4.298803,-18.778254,-1.3037375,-37.691597,0.47650117,0.000000
2,2,0,0,0,0,0.211864,1.6961039,2.0736306,4.812839,16.826973,-1.4675326,-22.21262,1.2786323,0.000000
3,2,0,0,0,0,0.770282,1.7687528,1.9737635,4.5814395,10.501452,-1.4647559,6.3752813,0.020876259,0.000000
3,2,0,0,0,0,0.711069,1.5845628,1.9156045,4.701304,13.124984,-1.579985,-17.570389,0.07703378,0.000000
3,2,0,0,0,0,0.634810,1.6160045,1.9005852,4.0905213,-28.905384,-1.2652265,-3.484997,-0.0049649347,0.000000
3,2,0,0,0,0,0.610969,2.0001483,2.0874193,5.4122453,11.700583,-1.5337403,-27.265818,0.07842507,0.000000
3,2,0,0,0,0,0.539633,1.546942,1.9730761,5.319564,-5.96373,-1.4779621,6.2969847,0.050574206,0.000000
3,2,0,0,0,0,0.533104,1.8328042,2.0941417,4.676167,-15.461473,-0.9961984,-21.945845,1.6016154,0.000000
3,2,0,0,0,0,0.523024,1.7826881,2.044081,4.517233,-17.965137,-1.0821586,-16.662453,1.6207552,0.000000
3,2,0,0,0,0,0.510375,1.5065374,1.8506213,4.381907,-9.532576,-1.4106413,-3.1559055,0.13234,0.000000
3,2,0,0,0,0,0.508892,1.6881814,1.8664498,4.0845404,-20.655884,-1.3051035,-35.25577,0.056205805,0.000000
3,2,0,0,0,0,0.344056,1.8843322,2.2698164,5.2024126,-17.838797,-1.0264019,-21.986113,1.5607172,0.000000
3,2,0,0,0,0,0.338191,1.6531249,1.9506965,4.3318257,66.6844,-1.7404699,16.68923,1.5316691,0.000000
3,2,0,0,0,0,0.291592,1.6280754,2.0189066,4.5499625,-60.142212,-1.420165,-28.046766,1.7449784,0.000000
3,2,0,0,0,0,0.212452,1.5912026,1.930131,4.082037,54.37074,-1.8422294,3.9571376,-0.081023484,0.000000
4,2,0,0,0,0,0.794307,1.661671,1.9350038,4.5622845,9.042841,-1.5458066,6.321146,0.012077987,0.000000
4,2,0,0,0,0,0.721240,1.6059575,1.927834,4.398903,-30.328102,-1.2907823,-3.4328277,0.011077531,0.000000
4,2,0,0,0,0,0.686764,1.4937334,1.8336868,4.318844,-11.068631,-1.4269363,-3.225428,0.11609832,0.000000
4,2,0,0,0,0,0.679221,1.5419731,1.8704169,4.5237803,11.500385,-1.6308633,-17.579031,0.093845166,0.000000
4,2,0,0,0,0,0.608251,2.0025167,2.1166368,5.5992317,10.336756,-1.5150735,-27.287582,0.066179015,0.000000
4,2,0,0,0,0,0.580220,1.5483251,1.957848,5.119133,-7.6832113,-1.5803903,6.2542763,0.065886736,0.000000
4,2,0,0,0,0,0.514068,1.8819628,2.139301,4.784151,-16.810694,-1.0497774,-21.877478,1.5991768,0.000000
4,2,0,0,0,0,0.489899,1.5743251,1.9131188,4.233118,65.14825,-1.8821092,16.88622,1.51778,0.000000
