0,2,0,0,0,0,0.794662,1.5873747,1.9271079,4.515409,-7.131055,-1.4257077,-3.5234325,0.13530505,0.000000
0,2,0,0,0,0,0.765227,1.521934,1.8746465,4.425504,-9.533543,-1.4979537,6.2744265,0.024154173,0.000000
0,2,0,0,0,0,0.749785,1.731278,2.0119107,4.4223046,-46.241676,-1.0887687,-1.1219783,-0.0942086,0.000000
0,2,0,0,0,0,0.717210,1.694499,1.9499426,4.7251296,12.217087,-1.5067286,6.571767,0.03144055,0.000000
0,2,0,0,0,0,0.705293,1.5878677,1.9855629,4.457363,-32.562214,-1.271177,-21.910545,1.5038371,0.000000
0,2,0,0,0,0,0.675971,1.6732459,1.8928182,4.1411047,-46.456078,-1.3080792,4.6837416,0.02204176,0.000000
0,2,0,0,0,0,0.633826,1.5659423,1.8909376,4.330842,27.516598,-1.7163898,-2.641162,0.035325482,0.000000
0,2,0,0,0,0,0.608111,1.7933588,1.9619558,4.381401,6.0543127,-1.412203,6.380994,0.0789499,0.000000
0,2,0,0,0,0,0.521991,1.7314124,1.9515636,4.571827,37.313618,-1.6243373,3.8719416,0.013608655,0.000000
0,2,0,0,0,0,0.474562,1.5551462,1.9756792,4.4793015,-32.459934,-1.3391685,-28.19836,1.586965,0.000000
0,2,0,0,0,0,0.472231,1.6308866,1.9403452,4.268151,-26.449932,-1.2631638,17.174608,1.815875,0.000000
0,2,0,0,0,0,0.376674,1.6951809,2.050487,4.8304825,-63.39691,-1.3435564,4.9158497,-0.38419843,0.000000
0,2,0,0,0,0,0.370518,1.5611577,1.9346198,4.323897,-32.736492,-1.0398321,23.146885,1.6451895,0.000000
0,2,0,0,0,0,0.276569,1.6073022,1.9603008,4.413619,48.857418,-1.5781953,-1.9791465,-0.10942295,0.000000
0,2,0,0,0,0,0.263760,1.6563766,1.9463651,4.4902124,55.763847,-1.8515971,8.372943,0.17381102,0.000000
0,2,0,0,0,0,0.246330,1.9796057,2.217991,4.992266,-39.46353,-0.41643143,-34.54821,1.4580884,0.000000
0,2,0,0,0,0,0.205631,1.7285652,1.9758172,4.4181285,-25.963835,-1.0938644,-17.251335,1.3025846,0.000000
1,2,0,0,0,0,0.824974,1.5626734,1.912038,4.5286913,-10.909228,-1.4724998,6.177758,0.0039513214,0.000000
1,2,0,0,0,0,0.767313,1.5436921,1.8847705,4.4355016,26.297586,-1.7356861,-2.5577898,0.0702217,0.000000
1,2,0,0,0,0,0.753816,1.615991,1.9008831,4.3466144,-8.443834,-1.3407161,-3.5243964,0.14328751,0.000000
